Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)
2021-04-09 22:30:00	2021-04-09 22:40:00	12.580525151320293	9.557550853050033	-1.0990390856863073	-8.106308419377365	70.194	1.732	1.937	0.663
2021-04-10 00:00:00	2021-04-10 00:10:00	10.768694645284716	8.24066515555706	0.11338555690294794	-6.931130462142719	100.14	-1.797	2.73	-0.478
2021-04-10 02:15:00	2021-04-10 02:25:00	7.604846592695604	5.661198944476451	1.7414877920581715	-4.769316024373615	80.707	-1.087	3.262	0.533
2021-04-10 02:45:00	2021-04-10 02:55:00	6.81169678357907	4.940499431566113	2.081925113104304	-4.201108559561001	81.062	-0.64	3.457	0.542
2021-04-10 11:30:00	2021-04-10 11:40:00	10.96388205700678	-0.44483173391315195	-10.481863765855104	3.1836424119276394	90.93	-1.482	2.765	-0.033
2021-04-10 19:00:00	2021-04-10 19:10:00	18.372535142571582	3.8415513745288017	-17.677577504519633	-3.2078854746336103	60.078	-2.478	3.667	2.195
2021-04-10 19:30:00	2021-04-10 19:40:00	18.755280332678396	4.103238451962863	-17.913087991879898	-3.747076808899596	85.373	-3.342	3.857	0.32
2021-04-10 20:15:00	2021-04-10 20:25:00	19.30922031701682	4.489470812319924	-18.23358272174121	-4.497045685787686	119.281	-2.717	3.75	-2.11
2021-04-11 00:05:00	2021-04-11 00:15:00	21.799152682675594	6.346575188143038	-19.76525740502422	-6.65268474852119	61.655	1.325	4.22	2.295
2021-04-11 00:35:00	2021-04-11 00:45:00	22.08557228844	6.574602217255081	-19.993461036663433	-6.69388849518742	77.821	1.535	4.362	0.935
2021-04-11 01:05:00	2021-04-11 01:15:00	22.363819636417315	6.799409269001071	-20.230800932847586	-6.680008558505477	102.515	-2.68	4.233	-0.93
2021-04-11 01:55:00	2021-04-11 02:05:00	22.809880562946912	7.166982777198342	-20.64314247321889	-6.5409934358029505	112.06	-3.072	3.505	-1.415
2021-04-14 07:30:00	2021-04-14 07:40:00	18.7495915167649	2.9633758737341744	-18.512209359827327	0.2505313810535164	75.057	-2.118	4.52	1.203
2021-04-14 11:55:00	2021-04-14 12:05:00	21.69381883035339	4.964206185824077	-21.11804722668748	-0.06899111164091196	104.515	2.795	3.462	-0.88
2021-04-14 13:15:00	2021-04-14 13:25:00	22.44633721943299	5.528089356953253	-21.731841732259152	-1.000845532632684	74.107	1.492	3.89	1.128
2021-04-14 13:45:00	2021-04-14 13:55:00	22.713823828345326	5.734734306122877	-21.929415606717516	-1.4583698505010332	73.558	3.422	3.547	1.07
2021-04-14 14:20:00	2021-04-14 14:30:00	23.01609071773227	5.972510099787907	-22.131880728095297	-2.0600685266290513	46.021	1.242	3.26	3.228
2021-04-14 14:50:00	2021-04-14 15:00:00	23.266950481148317	6.173485708284211	-22.278410303102774	-2.6277606852133935	45.58	2.933	2.562	2.568
2021-04-24 10:40:00	2021-04-24 10:50:00	9.540906292712792	-2.995931990388911	-8.221967331070667	3.8010717239606002	113.793	2.195	2.802	-1.18
2021-04-30 20:00:00	2021-04-30 20:10:00	15.35214070993029	7.973844398931721	-7.3137904261262845	-10.890837618972368	52.515	1.865	5.763	4.455
2021-04-30 21:10:00	2021-04-30 21:20:00	14.196925290481536	7.686379788126104	-5.876132391324827	-10.389423663570652	69.025	-4.16	6.182	2.372
2021-04-30 22:25:00	2021-04-30 22:35:00	12.856849177434754	7.298892022303401	-4.473690325064067	-9.592093250292367	76.601	-1.077	6.723	1.593
2021-04-30 22:55:00	2021-04-30 23:05:00	12.287643546273307	7.116055233490392	-3.9455012818626773	-9.20752321675701	71.75	-1.563	6.508	2.155
2021-05-01 00:05:00	2021-05-01 00:15:00	10.875883670186278	6.612364367124567	-2.75661063585398	-8.18291126791323	78.2	-2.23	5.725	1.168
2021-05-01 00:35:00	2021-05-01 00:45:00	10.2311607659017	6.356749925478532	-2.2540958086207072	-7.693158909101482	67.934	-3.483	5.375	2.178
2021-05-01 01:05:00	2021-05-01 01:15:00	9.559936976261522	6.071915796306835	-1.748273477043206	-7.173890358156527	58.301	-4.293	5.24	3.24
2021-05-01 01:35:00	2021-05-01 01:45:00	8.860075951335206	5.752776466182198	-1.2339825608680577	-6.624213793291056	47.613	-4.888	4.398	3.937
2021-05-01 09:40:00	2021-05-01 09:50:00	8.152457660374791	-3.855461053807259	-5.965067188571521	4.001310647385594	87.071	-3.948	4.065	0.182
2021-05-03 21:55:00	2021-05-03 22:05:00	22.793214259229938	7.477221453911439	-15.751461405287587	-14.680324822381492	68.468	0.008	4.27	1.682
2021-05-03 22:25:00	2021-05-03 22:35:00	22.528114331553397	7.506696714470735	-15.39932901831817	-14.629601940386728	72.87	-0.035	4.447	1.375
2021-05-03 22:55:00	2021-05-03 23:05:00	22.25515342147895	7.5331212889352	-15.082491540679575	-14.527967430592575	63.453	-1.622	3.86	1.923
2021-05-03 23:30:00	2021-05-03 23:40:00	21.926534178691014	7.559923253949123	-14.754871446777436	-14.349699387634553	63.59	-0.862	4.112	2.047
2021-05-04 00:00:00	2021-05-04 00:10:00	21.635941067954963	7.579287112677824	-14.506743636252759	-14.149997612812028	65.811	-1.133	4.492	1.997
2021-05-04 01:35:00	2021-05-04 01:45:00	20.65904944820807	7.616809580176915	-13.872424337690836	-13.279149476117171	60.348	1.673	3.838	2.225
2021-05-04 09:10:00	2021-05-04 09:20:00	14.520423912352145	7.069500646175485	-9.719983090755248	-8.14774879365313	112.044	-1.273	2.975	-1.162
2021-05-04 10:00:00	2021-05-04 10:10:00	13.656188864742203	6.89529845022922	-8.830282822964946	-7.808383680119615	52.537	-1.267	3.512	2.713
2021-05-04 10:30:00	2021-05-04 10:40:00	13.11397896090651	6.773680420079342	-8.243033605762255	-7.625221568954946	50.026	-1.345	3.453	2.932
2021-05-05 02:05:00	2021-05-05 02:15:00	13.402931991572748	-4.220543463098999	-12.7069040248795	0.5993639992760676	64.587	-2.223	2.457	1.173
2021-05-05 03:05:00	2021-05-05 03:15:00	14.45057664482196	-4.129391122917065	-13.83409580029827	0.6199130769817917	47.078	0.387	1.322	1.245
2021-05-05 05:50:00	2021-05-05 06:00:00	17.00986227162002	-3.7611210735836775	-16.538513575362046	1.290750679505623	74.254	-1.465	3.185	0.898
2021-05-05 07:15:00	2021-05-05 07:25:00	18.17168069243759	-3.525487656588784	-17.73907261026166	1.7622327890781249	72.331	-1.875	2.955	0.943
2021-05-05 12:00:00	2021-05-05 12:10:00	21.44439118934771	-2.6070175065318875	-21.22556916587972	1.5932913325641043	74.488	-0.918	2.748	0.722
2021-05-05 12:30:00	2021-05-05 12:40:00	21.74017864969778	-2.502746491702117	-21.557200450847414	1.2868543829813757	83.156	-0.502	3.773	0.453
2021-05-05 13:00:00	2021-05-05 13:10:00	22.0275899039861	-2.397481885937308	-21.877584569627732	0.913500176144748	89.459	-1.265	3.652	0.043
2021-05-05 13:45:00	2021-05-05 13:55:00	22.44341395373632	-2.237914366893962	-22.330263524062584	0.22980014338560864	66.098	-0.763	3.408	1.51
2021-05-05 14:15:00	2021-05-05 14:25:00	22.710691465126768	-2.1305397066942975	-22.608351098790767	-0.3043555599029332	82.394	-1.008	3.6	0.495
2021-05-05 14:55:00	2021-05-05 15:05:00	23.055018810683404	-1.9862797653436015	-22.94259233508004	-1.1038888668299853	67.778	-1.86	2.845	1.143
2021-05-05 15:25:00	2021-05-05 15:35:00	23.30442975087981	-1.8773517110856772	-23.161787757388463	-1.7593310013468955	55.457	-1.83	2.468	1.7
2021-05-05 15:55:00	2021-05-05 16:05:00	23.54642706034856	-1.7678645340510577	-23.351384205468634	-2.4520858462895774	52.251	-2.015	2.263	1.76
2021-05-07 09:00:00	2021-05-07 09:10:00	23.299152395396735	6.235715141277275	-20.680527703897962	-8.73394163848686	71.79	-2.363	3.825	1.267
2021-05-07 09:30:00	2021-05-07 09:40:00	23.04989676501037	6.289717345799848	-20.445602675383906	-8.585698925498432	71.494	-2.33	3.602	1.208
2021-05-07 12:30:00	2021-05-07 12:40:00	21.390664626706112	6.56092491115588	-18.35854142844165	-8.80204791229252	106.892	-0.053	4.597	-1.395
2021-05-07 13:00:00	2021-05-07 13:10:00	21.085218873400773	6.596167666214193	-17.889978503281714	-9.00123291880581	106.498	0.232	4.755	-1.408
2021-05-07 13:30:00	2021-05-07 13:40:00	20.770977122876044	6.628175194910457	-17.385040976955835	-9.23346127080986	81.453	-0.187	5.013	0.758
2021-05-07 14:30:00	2021-05-07 14:40:00	20.11516815532688	6.681777802617213	-16.26715500146268	-9.764611073951144	64.522	-0.675	4.495	2.138
2021-05-07 15:00:00	2021-05-07 15:10:00	19.77310005197192	6.702981767496044	-15.656851633269111	-10.044999774549574	51.42	0.003	3.805	3.033
2021-05-07 15:30:00	2021-05-07 15:40:00	19.421216731740472	6.720163050302447	-15.015783222057053	-10.321935747818197	51.261	0.203	3.558	2.855
2021-05-07 16:15:00	2021-05-07 16:25:00	18.87431211004951	6.737850914625857	-14.005587791141357	-10.708745057281321	119.869	-2.56	2.803	-1.608
2021-05-08 02:45:00	2021-05-08 02:55:00	7.77339108655675	4.854213864803303	-1.2219789969130124	-5.946784200968373	78.544	0.295	3.837	0.74
2021-05-08 17:45:00	2021-05-08 17:55:00	16.78129353433475	-4.799827475032003	-16.0792356199662	0.15758779621881505	81.721	0.097	4.453	0.628
2021-05-08 20:45:00	2021-05-08 20:55:00	19.16443219610043	-4.445633538659823	-18.394654531009728	-3.0241413724362958	61.766	-1.192	3.677	1.977
2021-05-08 21:45:00	2021-05-08 21:55:00	19.8718470140582	-4.301890319685099	-19.026835659251052	-3.789703917282281	67.564	1.945	3.393	1.408
2021-05-08 22:15:00	2021-05-08 22:25:00	20.210784020870992	-4.226236364482598	-19.335771031648108	-4.091636599482633	68.139	2.008	3.592	1.422
2021-05-08 22:45:00	2021-05-08 22:55:00	20.54024994891675	-4.14829721033981	-19.64415182654749	-4.335898233422145	72.211	0.822	4.007	1.282
2021-05-08 23:15:00	2021-05-08 23:25:00	20.86050300517888	-4.068230918978952	-19.95422019611983	-4.5209137769257515	85.865	2.265	3.968	0.308
2021-05-09 01:15:00	2021-05-09 01:25:00	22.053986184901362	-3.729418296859754	-21.229076313528378	-4.668546150900284	59.711	-1.018	3.523	2.072
2021-05-09 02:35:00	2021-05-09 02:45:00	22.776389282997343	-3.4896576283349723	-22.096195206172624	-4.282841517867809	56.878	0.468	3.567	2.317
2021-05-09 03:05:00	2021-05-09 03:15:00	23.03300214546161	-3.3973372041821204	-22.41707317367018	-4.055877535991116	64.453	1.173	3.68	1.755
2021-05-09 03:35:00	2021-05-09 03:45:00	23.282059779961475	-3.3038303643651936	-22.732180311092048	-3.7927169528763716	73.86	0.88	4.118	1.2
2021-05-09 04:05:00	2021-05-09 04:15:00	23.52370310192664	-3.2092117838577217	-23.03936770329459	-3.50008090593674	76.993	0.917	4.102	0.95
2021-05-09 04:35:00	2021-05-09 04:45:00	23.758065317027505	-3.113551424334705	-23.336712752153826	-3.185373827021515	61.818	0.49	3.725	1.998
2021-05-10 23:25:00	2021-05-10 23:35:00	21.97561071241134	5.273107888433014	-15.897705577650152	-14.226185929727924	105.086	1.76	3.795	-1.003
2021-05-11 00:00:00	2021-05-11 00:10:00	21.638935626707887	5.346185051840621	-15.609647605856926	-14.000013841372722	70.669	-0.727	3.825	1.322
2021-05-11 21:30:00	2021-05-11 21:40:00	7.325283459957241	-4.4705564924842776	-5.118936973443603	2.7316237805705015	89.607	-1.75	3.022	0.017
2021-05-11 22:00:00	2021-05-11 22:10:00	8.08941248885309	-4.721208680698857	-6.063446048871086	2.5251935338118674	102.714	-1.298	3.465	-0.792
2021-05-11 22:30:00	2021-05-11 22:40:00	8.820516698291682	-4.9276309402199665	-6.941977881048661	2.307275601831143	116.25	-1.897	2.81	-1.387
2021-05-11 23:20:00	2021-05-11 23:30:00	9.971634364938035	-5.19609302302111	-8.282583691595436	1.9568564397817847	110.168	-2.888	2.595	-0.952
2021-05-11 23:50:00	2021-05-12 00:00:00	10.625463049767832	-5.321359009864577	-9.024700680799944	1.7707477093908466	117.324	-3.145	2.272	-1.17
2021-05-12 00:30:00	2021-05-12 00:40:00	11.458396736796821	-5.455207465649657	-9.9540612573872	1.5653177738599158	55.793	0.038	3.417	2.287
2021-05-12 01:00:00	2021-05-12 01:10:00	12.056235357007056	-5.534646478619599	-10.61219188869231	1.4492519120777902	76.458	0.328	4.105	0.987
2021-05-12 01:30:00	2021-05-12 01:40:00	12.632763518943252	-5.598771360687603	-11.241227976322733	1.3689627655896108	95.315	-0.382	4.09	-0.38
2021-05-12 02:20:00	2021-05-12 02:30:00	13.54990697452274	-5.676608769022621	-12.232692470253257	1.3177521745457705	75.328	0.113	3.428	0.897
2021-05-12 02:55:00	2021-05-12 03:05:00	14.161827979854394	-5.712590676953617	-12.88877207852984	1.3425693328891255	67.016	-0.82	2.873	1.235
2021-05-12 03:25:00	2021-05-12 03:35:00	14.668017894918732	-5.732940794388189	-13.42833224846987	1.4011873332243339	58.21	-1.582	2.542	1.585
2021-05-12 04:20:00	2021-05-12 04:30:00	15.555137901549559	-5.748348487385367	-14.366599689867007	1.58710079103332	127.246	-0.343	2.967	-2.268
2021-05-12 04:50:00	2021-05-12 05:00:00	16.018099239994893	-5.746213576705596	-14.852253643697447	1.7234661384281456	123.697	-0.902	2.86	-1.912
2021-05-15 12:45:00	2021-05-15 12:55:00	11.77524859755747	-5.988658551793272	-9.008967338039819	4.650417594517926	130.255	3.577	1.22	-1.04
2021-05-26 06:10:00	2021-05-26 06:20:00	17.016825047091373	-9.090853411019836	-13.902273517465344	3.6952691355571243	132.866	-1.153	0.583	-0.542
2021-05-26 07:05:00	2021-05-26 07:15:00	17.777310349225427	-9.25948165475292	-14.63594034400156	4.010430082358186	125.344	-1.603	0.965	-0.687
2021-05-26 09:00:00	2021-05-26 09:10:00	19.2427523387955	-9.529314488494697	-16.09444001139386	4.521538698922304	75.665	-0.888	1.723	0.437
2021-05-26 10:25:00	2021-05-26 10:35:00	20.227489964031903	-9.66721609613823	-17.160314287229156	4.606435209643544	105.59	-0.93	1.713	-0.477
2021-05-26 10:55:00	2021-05-26 11:05:00	20.556596527779252	-9.704924051844928	-17.54128279220521	4.5486913720743996	116.156	-0.205	1.875	-0.922
2021-05-26 11:25:00	2021-05-26 11:35:00	20.8765060311021	-9.737326266957384	-17.92551886621799	4.437055449809459	110.467	-0.508	2.278	-0.852
2021-05-26 12:05:00	2021-05-26 12:15:00	21.289158313874076	-9.77266738971305	-18.44192732738662	4.197207605053211	102.528	-1.558	2.418	-0.54
2021-05-26 12:35:00	2021-05-26 12:45:00	21.588515366141234	-9.793546843883439	-18.830442720681148	3.9448930983154233	102.354	-1.47	2.618	-0.568
2021-05-28 12:50:00	2021-05-28 13:00:00	21.22558696192438	-0.573281752282821	-20.166647250677652	-6.5954505957960095	92.507	1.308	5.103	-0.193
2021-05-28 17:50:00	2021-05-28 18:00:00	17.689207127764934	1.0597511939629098	-14.46335682983974	-10.128622767325567	68.425	-0.723	5.08	2.01
