Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)
2017-04-06 00:25:00	2017-04-06 00:35:00	23.423749113697557	2.0357267097690444	-22.022331255220692	-7.716423461170706	58.25	5.937	3.18	1.978
2017-04-09 02:05:00	2017-04-09 02:15:00	20.44642862965739	2.657792601381651	-19.610123895048748	-5.141242873768072	118.479	-4.458	3.897	-2.132
2017-04-09 07:40:00	2017-04-09 07:50:00	16.56896063962581	3.835197591465752	-16.11888139465219	0.027226691474875987	108.94	-3.967	3.915	-1.305
2017-04-09 08:10:00	2017-04-09 08:20:00	16.13870897646723	3.9231911555392585	-15.651096237863849	0.32776287396313225	117.654	-3.84	4.235	-2.218
2017-04-09 10:45:00	2017-04-09 10:55:00	13.634791367753465	4.296196836768539	-12.890617054759545	1.13182598261265	111.929	-4.937	4.805	-1.933
2017-04-09 11:15:00	2017-04-09 11:25:00	13.087532811855352	4.3473016848593735	-12.290354535042793	1.1534630974795996	117.793	-4.907	4.64	-2.443
2017-04-09 11:45:00	2017-04-09 11:55:00	12.516460983133024	4.389134901804851	-11.666018968003968	1.1401934221601377	123.344	-4.917	4.033	-2.653
2017-04-09 12:15:00	2017-04-09 12:25:00	11.919617676296658	4.420214029919335	-11.015133939646171	1.0974776744407995	121.045	-5.083	3.793	-2.285
2017-04-09 12:45:00	2017-04-09 12:55:00	11.294689890526756	4.438691559052152	-10.334522352785852	1.031586221877058	121.913	-4.735	3.805	-2.368
2017-04-09 13:15:00	2017-04-09 13:25:00	10.638916523180344	4.442223360994973	-9.620285883250526	0.9495182711726698	116.854	-3.82	4.747	-2.4
2017-04-09 13:45:00	2017-04-09 13:55:00	9.948948241472555	4.4277686138634165	-8.86773850648405	0.8588912813405954	116.503	-4.187	4.573	-2.272
2017-04-09 15:20:00	2017-04-09 15:30:00	7.484392395600666	4.206715386782917	-6.16004992883603	0.6082997737738522	86.745	-4.057	5.898	0.333
2017-04-09 21:10:00	2017-04-09 21:20:00	7.254755968150484	-5.114208491324757	-4.058411872342319	-3.1625550838771415	65.963	0.038	6.605	2.95
2017-04-09 21:40:00	2017-04-09 21:50:00	8.100952639630373	-5.397337007253175	-4.862298340941923	-3.5845630251338427	51.911	1.452	5.605	4.39
2017-04-09 22:40:00	2017-04-09 22:50:00	9.639805959244823	-5.822800778235525	-6.357849198108617	-4.312337402848169	60.665	1.747	7.0	3.945
2017-04-10 00:15:00	2017-04-10 00:25:00	11.757011080291619	-6.246337223793886	-8.547107663057732	-5.114244553996877	47.585	1.697	6.453	5.902
2017-04-10 05:50:00	2017-04-10 06:00:00	17.278527053724446	-6.567819893907294	-15.413899925973809	-4.221293404172851	45.157	5.275	4.398	4.38
2017-04-10 07:50:00	2017-04-10 08:00:00	18.754533840062667	-6.447380058279353	-17.33339903373337	-3.116817444328989	50.032	5.377	4.47	3.718
2017-04-10 09:45:00	2017-04-10 09:55:00	19.982091071110506	-6.261877559162218	-18.83147126350694	-2.3339905163669217	67.838	2.193	4.905	1.913
2017-04-12 19:55:00	2017-04-12 20:05:00	12.85788002988717	-6.924373529596758	-9.585377513552027	-5.049499460198298	57.412	2.435	1.352	0.873
2017-04-14 11:05:00	2017-04-14 11:15:00	22.58818553330821	-0.5596950391888997	-22.578944629543766	0.32212502618237226	131.182	-4.695	4.473	-3.918
2017-04-15 14:35:00	2017-04-15 14:45:00	12.764591943659793	-7.371487520246748	-10.081076099666284	-2.6394225202199895	120.282	0.635	3.425	-2.017
2017-04-17 16:00:00	2017-04-17 16:10:00	16.70954867995354	1.6861009034887935	-16.597736031605532	-0.9373760083331444	66.379	-1.357	3.025	1.302
2017-04-17 16:30:00	2017-04-17 16:40:00	16.28528871647246	1.839093036061856	-16.13482068011017	-1.2220341090932352	76.269	-1.288	3.352	0.813
2017-04-17 17:40:00	2017-04-17 17:50:00	15.231870059081649	2.1883857113347776	-14.96601885960048	-1.799131151792207	107.61	-1.627	3.103	-0.985
2017-04-17 18:10:00	2017-04-17 18:20:00	14.751071874988533	2.333820602018942	-14.428646219320683	-1.989860246449081	117.996	-1.55	2.667	-1.423
2017-04-17 18:45:00	2017-04-17 18:55:00	14.165927535105103	2.499309440978264	-13.775734899648045	-2.157383936286791	91.527	-1.325	2.923	-0.09
2017-04-17 19:40:00	2017-04-17 19:50:00	13.18907444030601	2.747818839701695	-12.69541311040335	-2.286082625743143	78.52	-1.965	2.945	0.588
2017-04-17 20:10:00	2017-04-17 20:20:00	12.623851920971923	2.875821855721137	-12.077996666146488	-2.2829488507917013	90.947	-1.72	2.852	-0.02
2017-04-17 23:40:00	2017-04-17 23:50:00	7.8008371905310385	3.462211709583135	-6.9232848767043516	-0.9645193939544628	127.743	-0.475	2.487	-1.937
2017-04-18 00:15:00	2017-04-18 00:25:00	6.786498684912487	3.448436066799117	-5.814205000219151	-0.5954390947352018	127.713	-1.197	2.173	-1.682
2017-04-18 05:55:00	2017-04-18 06:05:00	7.589399627784438	-5.9919533105772045	-4.200938174040004	-2.0106515383836094	71.825	-1.235	1.767	0.583
2017-04-18 08:20:00	2017-04-18 08:30:00	11.148814095702889	-7.444892437958753	-8.05723191780517	-1.9869897351024441	100.848	-2.917	2.823	-0.557
2017-04-18 09:20:00	2017-04-18 09:30:00	12.380402275840323	-7.827290745019959	-9.409617318262923	-1.861474829553624	76.862	-1.36	3.798	0.895
2017-04-18 09:50:00	2017-04-18 10:00:00	12.95592264295634	-7.986799606968056	-10.039912024741389	-1.8070747596392922	118.084	-2.922	2.878	-1.548
2017-04-18 10:20:00	2017-04-18 10:30:00	13.507385859513155	-8.128356936705293	-10.641954441937115	-1.7682578561949978	123.443	-3.033	2.64	-1.747
2017-04-18 10:50:00	2017-04-18 11:00:00	14.036505395219825	-8.253823650661863	-11.217310759408912	-1.7517645603157923	132.437	-2.842	2.25	-2.065
2017-04-18 11:35:00	2017-04-18 11:45:00	14.791474527502109	-8.415194163421198	-12.033135067566084	-1.781846400059809	131.595	-1.712	2.687	-2.388
2017-04-18 13:05:00	2017-04-18 13:15:00	16.17661172535141	-8.6559877127177	-13.5043115053424	-2.095066015610049	71.516	-2.53	2.23	0.738
2017-04-18 18:50:00	2017-04-18 19:00:00	20.279387338342477	-8.879172320695035	-17.174940044526092	-6.118264588586473	61.367	-1.413	4.35	2.387
2017-04-19 02:55:00	2017-04-19 03:05:00	23.68990260358305	-8.068551767096727	-21.348145793840786	-6.35311665807482	123.261	-6.747	6.477	-4.237
2017-04-19 03:25:00	2017-04-19 03:35:00	23.827351169971234	-7.989051249703223	-21.650824333736505	-5.929122403592466	127.81	-6.822	6.4	-4.995
2017-04-19 04:00:00	2017-04-19 04:10:00	23.97777943380488	-7.892719740598136	-21.989392544783726	-5.394443772009321	129.581	-6.077	6.313	-5.24
2017-04-20 06:25:00	2017-04-20 06:35:00	20.077154033389032	-0.6781572481083099	-20.049451615388993	-0.8046974655122853	120.568	-0.965	5.78	-3.468
2017-04-20 07:55:00	2017-04-20 08:05:00	19.14210297738201	-0.15697183109639476	-19.137441893010486	0.3887431250976796	63.573	-0.39	5.792	2.873
2017-04-21 05:30:00	2017-04-21 05:40:00	13.455726751915888	-8.623270594956658	-9.905070351703017	-2.9295888627170665	130.956	-2.218	2.19	-1.89
2017-04-21 12:45:00	2017-04-21 12:55:00	19.49137367293625	-9.704658421970983	-16.82809829010025	-1.5961096957521679	116.361	-4.36	4.417	-2.165
2017-04-21 14:00:00	2017-04-21 14:10:00	20.246222926761288	-9.718023483726876	-17.631107979320433	-2.147558337739083	106.518	-4.305	6.278	-1.85
2017-04-21 14:30:00	2017-04-21 14:40:00	20.529215545551363	-9.713297543672626	-17.91858433358924	-2.4541544455346296	111.814	-3.935	6.685	-2.658
2017-04-21 23:00:00	2017-04-21 23:10:00	23.90942434896478	-8.945426849377874	-20.716733826138555	-7.902933616157422	63.792	4.842	5.412	2.758
2017-05-01 07:10:00	2017-05-01 07:20:00	21.86086729477651	-5.876535544056996	-21.04834503518548	0.5722087143668769	59.898	-2.873	4.457	2.595
2017-05-01 17:20:00	2017-05-01 17:30:00	14.98341170248869	-1.1112355509664924	-14.921190823390106	-0.7894545333610679	70.277	-2.695	4.827	1.702
2017-05-01 17:50:00	2017-05-01 18:00:00	14.493553411641045	-0.8495425377951804	-14.430614861292412	-1.0470487820336771	65.846	-2.395	4.963	2.225
2017-05-01 18:20:00	2017-05-01 18:30:00	13.984025011691408	-0.5861255676444247	-13.914232971025639	-1.2654413355441134	70.965	-1.76	5.642	1.93
2017-05-01 19:00:00	2017-05-01 19:10:00	13.271782704665398	-0.23276592622881329	-13.186219313777693	-1.4858457391326836	104.434	-1.407	5.845	-1.503
2017-05-01 20:00:00	2017-05-01 20:10:00	12.12531620667179	0.29970111719444376	-12.008984550132444	-1.6480489296158407	60.534	-3.347	4.537	2.577
2017-05-01 21:10:00	2017-05-01 21:20:00	10.649459733535013	0.9177610321162936	-10.49222288844121	-1.574818076361246	93.791	-2.132	6.125	-0.412
2017-05-02 07:00:00	2017-05-02 07:10:00	10.128881328339553	-8.602574691146243	-5.161474944920154	-1.395066326016057	45.089	-2.613	3.36	3.213
2017-05-02 11:40:00	2017-05-02 11:50:00	15.4100636615524	-11.322622752403568	-10.42983102460654	-0.6971716723180815	52.282	-5.023	3.708	2.825
2017-05-02 14:45:00	2017-05-02 14:55:00	17.969277258708633	-12.283289610220072	-13.032239729011202	-1.4748000406859234	48.536	-4.922	3.135	2.818
2017-05-02 15:15:00	2017-05-02 15:25:00	18.332973761599845	-12.398168082296314	-13.391852707981807	-1.7435566917119598	57.957	-4.715	3.243	1.962
2017-05-02 17:50:00	2017-05-02 18:00:00	20.016950902266853	-12.845481835499767	-14.942820135041925	-3.5187915288851754	59.499	-2.403	3.795	2.228
2017-05-02 20:20:00	2017-05-02 20:30:00	21.367969634956847	-13.079082024492992	-16.099560121024936	-5.131368437332935	60.717	-1.777	2.887	1.612
2017-05-03 21:50:00	2017-05-03 22:00:00	23.571556052731072	-8.56300292222482	-21.32123009967923	-5.262885792147052	45.925	-3.082	1.402	1.34
2017-05-03 22:20:00	2017-05-03 22:30:00	23.419729316390434	-8.378052136896647	-21.22707144413368	-5.263367375445795	50.984	-2.898	1.338	1.073
2017-05-03 22:50:00	2017-05-03 23:00:00	23.25978397110227	-8.18977381281325	-21.14027467427684	-5.199372446821633	55.859	-2.88	1.403	0.945
2017-05-04 01:05:00	2017-05-04 01:15:00	22.436539646953978	-7.30134725426111	-20.79840027419768	-4.184840878647485	58.502	-1.585	1.71	1.053
2017-05-06 18:20:00	2017-05-06 18:30:00	23.143681475924136	-9.029265574658249	-21.145507412574165	-2.6393393635587965	67.288	4.535	5.77	2.41
2017-05-06 22:20:00	2017-05-06 22:30:00	21.51111467237284	-7.330114917654094	-19.782043776644883	-4.2033042571999575	86.043	2.632	6.377	0.43
2017-05-06 23:00:00	2017-05-06 23:10:00	21.18214573968142	-7.0234405484727205	-19.56167437900653	-4.085934962487461	67.995	2.482	4.857	1.957
2017-05-07 00:00:00	2017-05-07 00:10:00	20.65584368717575	-6.5506607058646535	-19.232563763914225	-3.7229028277288365	81.789	2.282	5.68	0.835
2017-05-07 00:50:00	2017-05-07 01:00:00	20.185940664033353	-6.144881097257066	-18.947823968645153	-3.269664597725093	80.545	1.467	6.557	1.088
2017-05-07 01:20:00	2017-05-07 01:30:00	19.889785650698688	-5.8962272735693135	-18.766410396863765	-2.9423770446939166	97.549	0.918	6.89	-0.915
2017-05-09 18:35:00	2017-05-09 18:45:00	20.957975446176956	-7.727003327682252	-19.38607922110715	-1.925363154647352	82.755	-0.627	7.725	0.973
2017-05-09 19:05:00	2017-05-09 19:15:00	20.691012325140147	-7.480099272156011	-19.159123284482504	-2.256451524077629	77.892	-1.612	7.587	1.627
2017-05-09 19:35:00	2017-05-09 19:45:00	20.41379513360995	-7.2288393995881455	-18.921563300154514	-2.5375891600211173	82.863	-1.998	7.797	0.977
2017-05-09 20:10:00	2017-05-09 20:20:00	20.077070633996367	-6.930155014843322	-18.634407896575038	-2.796268650288051	83.608	-2.437	7.708	0.865
2017-05-09 22:30:00	2017-05-09 22:40:00	18.577434363831248	-5.674516618974137	-17.427203850605853	-3.035269352364756	72.835	-1.852	7.09	2.202
2017-05-11 00:10:00	2017-05-11 00:20:00	17.88447226967698	-13.944907382873053	-10.700477132081806	-3.300394818798311	49.442	5.418	3.728	3.273
2017-05-11 02:20:00	2017-05-11 02:30:00	19.386787959787195	-14.602451389430508	-12.44462441607768	-2.783037900798289	49.332	2.682	4.705	4.035
2017-05-11 03:20:00	2017-05-11 03:30:00	20.004987940689357	-14.84183122216574	-13.21102932784922	-2.3207467735542116	97.504	1.853	7.887	-1.042
2017-05-11 06:25:00	2017-05-11 06:35:00	21.64573061704127	-15.362987673063657	-15.244101739212477	-0.361930429637143	62.103	1.285	6.822	3.595
2017-05-11 07:55:00	2017-05-11 08:05:00	22.311177740912044	-15.511629972204945	-16.025502701399525	0.5994637024508723	58.677	-1.263	6.305	3.817
2017-05-11 09:35:00	2017-05-11 09:45:00	22.95670947147829	-15.605217868337702	-16.778087520526576	1.4080452509494539	78.802	-0.918	8.083	1.598
2017-05-11 10:05:00	2017-05-11 10:15:00	23.131866241972087	-15.619454374607775	-16.98983473749747	1.5686828829322161	79.2	-1.808	7.553	1.442
2017-05-11 10:35:00	2017-05-11 10:45:00	23.298704377406306	-15.627552230275029	-17.198106014989435	1.6834283923816258	82.388	-3.362	7.24	0.982
2017-05-11 11:05:00	2017-05-11 11:15:00	23.45733524079779	-15.62963813617892	-17.404110822079346	1.7485848611918453	77.613	-2.65	7.388	1.657
2017-05-11 11:35:00	2017-05-11 11:45:00	23.60786250664094	-15.62583091134298	-17.608597333258217	1.7611085994920561	75.583	-1.472	7.948	2.042
2017-05-11 12:30:00	2017-05-11 12:40:00	23.863098755143735	-15.603912370476218	-17.97981397611918	1.6404282777128014	51.641	1.537	6.45	5.103
2017-05-11 13:00:00	2017-05-11 13:10:00	23.99116881391934	-15.58399398954821	-18.17912539950748	1.4945580046237683	57.945	1.313	6.852	4.293
2017-05-13 19:10:00	2017-05-13 19:20:00	17.76805916213206	-14.350356125831402	-10.207463982104807	-2.361749728659021	52.445	2.387	0.625	0.482
2017-05-14 03:05:00	2017-05-14 03:15:00	22.32785602563548	-16.205413045333508	-15.222995700682539	-2.04340906399753	81.976	-1.33	4.68	0.657
2017-05-15 08:00:00	2017-05-15 08:10:00	21.542147343459703	-10.046128597995072	-18.820824653583525	2.985579929769236	105.456	-0.542	7.778	-2.145
2017-05-16 11:55:00	2017-05-16 12:05:00	15.649295774815995	-13.508885563861455	-7.889025872060391	0.4158379051316073	131.758	-3.07	2.327	-2.072
2017-05-18 07:00:00	2017-05-18 07:10:00	19.45390920923737	-8.769573842650315	-17.14812954939487	2.7364190829780486	81.212	-5.148	6.81	1.072
2017-05-19 02:40:00	2017-05-19 02:50:00	10.656320762418819	-10.154424553305146	-3.06916768161708	-1.0113003025285245	53.189	-4.72	6.138	4.517
2017-05-25 04:30:00	2017-05-25 04:40:00	20.68506150064481	-17.817854035622382	-10.499225927022273	0.40046665922796915	115.833	3.463	0.755	-0.368
2017-05-25 05:05:00	2017-05-25 05:15:00	20.998418008060835	-17.9925672369178	-10.80159225809542	0.724512436634369	93.502	3.64	0.875	-0.052
2017-05-25 05:50:00	2017-05-25 06:00:00	21.38133984018094	-18.198232104129517	-11.164459657666777	1.1572088496993311	45.742	3.905	0.458	0.433
2017-05-27 18:00:00	2017-05-27 18:10:00	16.79802430392986	-15.57628129252884	-6.288117993265957	-0.10815269723512126	132.01	0.435	4.27	-3.832
