Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)
2020-03-20 20:05:00	2020-03-20 20:15:00	14.039240327037263	12.86814547580372	-2.123067710322678	-5.196252404174228	225.77	-0.19	-2.197	-2.143
2020-03-21 19:15:00	2020-03-21 19:25:00	20.097687214105378	9.567598543560973	-17.598895513003953	-1.6288913277758297	250.494	-3.532	-0.71	-0.24
2020-03-21 21:00:00	2020-03-21 21:10:00	21.276220390069657	10.681378000413373	-18.16584387896646	-2.930162182615319	252.927	3.542	-2.827	-0.873
2020-03-21 21:30:00	2020-03-21 21:40:00	21.591855885971956	10.986636205193655	-18.307619286922012	-3.21428298920681	239.169	3.367	-2.65	-1.585
2020-03-21 22:00:00	2020-03-21 22:10:00	21.898578222967064	11.28631140748888	-18.445930367067987	-3.45158329064852	238.894	3.602	-2.44	-1.472
2020-03-21 23:55:00	2020-03-22 00:05:00	22.99563790246339	12.384904434776308	-18.982127955096463	-3.884825659032803	236.523	4.48	-1.108	-0.842
2020-03-22 01:00:00	2020-03-22 01:10:00	23.563353018857867	12.971836254144058	-19.303998130316682	-3.7839123821114264	237.945	0.502	-4.343	-2.73
2020-03-22 01:40:00	2020-03-22 01:50:00	23.894866663585958	13.32121511257477	-19.507069450432798	-3.6031973364073746	268.707	3.343	-4.043	-0.063
2020-03-24 06:15:00	2020-03-24 06:25:00	15.981151236035727	14.167937398381147	-5.150011850549778	-5.30506715982305	233.057	2.112	-1.968	-1.47
2020-03-24 06:45:00	2020-03-24 06:55:00	15.498306795386485	13.78925392236495	-4.853820872098762	-5.147226687423347	239.145	2.282	-2.017	-1.222
2020-03-24 07:15:00	2020-03-24 07:25:00	14.999658304032025	13.392360499317528	-4.539931918229078	-5.002285248526903	225.143	2.338	-1.452	-1.463
2020-03-24 08:25:00	2020-03-24 08:35:00	13.769464181641899	12.387706202920967	-3.7333900188901414	-4.712074661561264	283.826	3.142	-1.142	0.29
2020-03-24 12:40:00	2020-03-24 12:50:00	8.234782022864986	7.362216768414399	0.10577485461815983	-3.6868053217741985	303.665	4.357	-1.163	0.78
2020-03-24 20:30:00	2020-03-24 20:40:00	8.993382356551923	0.15930056032182463	-8.967354848741488	0.6609241045085458	237.135	3.132	-1.587	-1.035
2020-03-24 22:20:00	2020-03-24 22:30:00	11.50773887758398	1.7633204023035909	-11.369478924099562	-0.22567800407904348	236.588	3.845	-2.11	-1.39
2020-03-24 23:25:00	2020-03-24 23:35:00	12.823362938530437	2.6750670286110108	-12.527007457502231	-0.5957076254127739	244.761	4.293	-2.145	-1.012
2020-03-25 01:05:00	2020-03-25 01:15:00	14.653881881054998	4.016479359236578	-14.069503333790921	-0.8074406120626717	251.397	3.653	-3.077	-1.04
2020-03-25 05:35:00	2020-03-25 05:45:00	18.712105838515225	7.277915962737548	-17.223220785295553	0.7304528453545599	310.313	3.54	-1.127	1.002
2020-03-25 06:35:00	2020-03-25 06:45:00	19.474649015551037	7.936520785771392	-17.73918988825209	1.2621430816540944	272.73	2.905	-1.455	0.065
2020-03-25 07:05:00	2020-03-25 07:15:00	19.839740512485893	8.257423982412142	-17.976142114854373	1.5122921136891305	275.368	3.162	-1.477	0.13
2020-03-25 07:35:00	2020-03-25 07:45:00	20.194513532885477	8.572853469412282	-18.201312505697	1.7422585317947679	263.92	3.022	-1.618	-0.178
2020-03-25 08:05:00	2020-03-25 08:15:00	20.539287127220167	8.882898843918282	-18.41660290146081	1.9452701053607997	264.041	2.76	-1.862	-0.197
2020-03-25 08:55:00	2020-03-25 09:05:00	21.09248406080262	9.387908035320011	-18.758673029486093	2.207151169352834	247.816	2.653	-1.547	-0.622
2020-03-25 10:10:00	2020-03-25 10:20:00	21.874418650643026	10.118637110612275	-19.247348907898527	2.3753786074902266	251.375	2.245	-2.173	-0.712
2020-03-25 10:40:00	2020-03-25 10:50:00	22.171823509805193	10.402152901068337	-19.438018489069588	2.355383693726313	256.49	2.017	-2.557	-0.603
2020-03-25 12:50:00	2020-03-25 13:00:00	23.365203399209932	11.574778620417064	-20.23101078481565	1.6313575886975817	273.678	1.703	-3.667	0.195
2020-03-27 15:05:00	2020-03-27 15:15:00	18.66925905991159	15.618496002853997	-8.472285718334446	-5.728974606527767	242.514	0.725	-3.348	-1.798
2020-03-27 15:35:00	2020-03-27 15:45:00	18.270096051518493	15.35350782928999	-7.9817561272732265	-5.861276699223759	254.793	1.647	-3.21	-0.888
2020-03-27 16:10:00	2020-03-27 16:20:00	17.78932962180717	15.028750273977673	-7.391394572670951	-5.996737258416556	241.764	2.557	-3.253	-1.765
2020-03-27 20:10:00	2020-03-27 20:20:00	13.983558538452513	12.250644143869494	-3.200871399722338	-5.934068851691936	267.008	4.073	-1.588	-0.087
2020-03-28 12:30:00	2020-03-28 12:40:00	14.066239623081223	2.798026807620787	-13.402765926629806	3.2238813778168325	306.742	2.938	-0.953	0.747
2020-03-28 23:00:00	2020-03-28 23:10:00	22.37505827711585	9.420523212851348	-19.81318722122305	-4.397044483042458	279.499	3.44	-2.705	0.458
2020-03-30 20:15:00	2020-03-30 20:25:00	23.12794214594157	17.350097925616133	-12.521335783572427	-8.780066315706199	232.561	3.268	-3.758	-2.925
2020-03-30 21:40:00	2020-03-30 21:50:00	22.3450779752407	16.98710486112162	-11.417007956659797	-8.966126677948807	241.926	4.373	-4.75	-2.578
2020-03-31 05:00:00	2020-03-31 05:10:00	17.094814702260354	14.00314369900263	-7.436406372286186	-6.390945408801071	302.806	0.773	-3.8	2.453
2020-03-31 11:50:00	2020-03-31 12:00:00	9.452422936721796	8.289410005873606	-1.7061461124662223	-4.209372793678335	237.835	2.533	-4.038	-2.555
2020-04-01 08:55:00	2020-04-01 09:05:00	21.091843940111673	7.176008780047462	-19.725526228863707	2.0672882814692524	295.144	2.725	-2.32	1.073
2020-04-01 09:25:00	2020-04-01 09:35:00	21.411163258860736	7.442340702839863	-19.958340182124314	2.1710762776959256	301.874	2.433	-2.292	1.403
2020-04-01 12:10:00	2020-04-01 12:20:00	23.012569201486485	8.837200070240039	-21.172438630561484	1.791235941567214	270.127	1.295	-2.908	-0.028
2020-04-01 12:40:00	2020-04-01 12:50:00	23.277193201584083	9.078385585184614	-21.379034562530293	1.5314705629757022	277.761	0.862	-2.947	0.395
2020-04-01 13:10:00	2020-04-01 13:20:00	23.5340850798956	9.31583252026806	-21.577651859365854	1.2126784806907829	281.715	0.165	-3.333	0.69
2020-04-03 13:50:00	2020-04-03 14:00:00	19.720173883179147	14.867285338131074	-11.55842604201675	-5.852273297715946	239.138	3.088	-3.91	-2.345
2020-04-03 14:20:00	2020-04-03 14:30:00	19.352039995269585	14.67643993396387	-11.0809370146508	-6.026050057783677	250.432	3.403	-4.218	-1.5
2020-04-03 14:50:00	2020-04-03 15:00:00	18.973159536395087	14.475753025419301	-10.581702332363422	-6.201412234479893	247.888	3.408	-4.35	-1.802
2020-04-03 17:30:00	2020-04-03 17:40:00	16.7536841958301	13.217779487071395	-7.638317602932189	-6.901338856592409	253.989	2.668	-4.682	-1.32
2020-04-03 18:05:00	2020-04-03 18:15:00	16.218773119652354	12.89438420869969	-6.961414662147401	-6.951146457715109	258.428	4.13	-3.827	-0.842
2020-04-03 19:00:00	2020-04-03 19:10:00	15.337592804495387	12.344923818824563	-5.90190160903035	-6.928834064450773	278.576	4.085	-3.533	0.472
2020-04-04 08:35:00	2020-04-04 08:45:00	8.949558182835512	-1.208059096518592	-8.295345779110159	3.1335146152597453	226.097	2.58	-2.165	-2.077
2020-04-04 10:55:00	2020-04-04 11:05:00	12.08794881782646	0.2626217336194907	-11.562669508397912	3.514523832811772	273.34	2.338	-3.368	0.142
2020-04-04 11:35:00	2020-04-04 11:45:00	12.880204423422887	0.6836114844134392	-12.383687452834423	3.474799346945406	296.691	3.067	-2.72	1.34
2020-04-04 12:05:00	2020-04-04 12:15:00	13.449262861317886	0.9971030052210086	-12.97641784544551	3.390942745708766	302.521	3.283	-2.052	1.295
2020-04-06 19:20:00	2020-04-06 19:30:00	23.695985769923496	15.62538808629502	-15.142063046068373	-9.384090323876093	314.665	2.445	-0.86	0.875
2020-04-07 11:40:00	2020-04-07 11:50:00	10.006181800608436	8.344029829438957	-3.1041464888104495	-4.567415118903401	238.446	2.408	-1.813	-1.152
2020-04-07 12:10:00	2020-04-07 12:20:00	9.295775444640775	7.805127300412594	-2.4582006974009314	-4.409539735015508	237.209	2.355	-2.047	-1.328
2020-04-07 13:35:00	2020-04-07 13:45:00	7.084124619002975	5.98341159319849	-0.5063131002933661	-3.7575310723997943	262.984	2.588	-1.99	-0.255
2020-04-10 14:55:00	2020-04-10 15:05:00	18.917998844413493	12.996743209664432	-12.053896804738836	-6.608702017443023	242.292	3.502	-2.938	-1.457
2020-04-10 20:35:00	2020-04-10 20:45:00	13.720592508917804	10.441076887165648	-5.243331131942234	-7.193259598392314	268.953	2.717	-1.768	-0.058
2020-04-10 21:10:00	2020-04-10 21:20:00	13.068718987366315	10.064568630784366	-4.570869738102104	-6.971379689189722	302.297	2.665	-2.083	1.32
2020-04-11 07:35:00	2020-04-11 07:45:00	7.231638812560102	-2.5868530697270447	-6.072524592123756	2.9535930822141214	276.311	3.258	-2.547	0.332
2020-04-11 09:20:00	2020-04-11 09:30:00	9.890611733468164	-1.903034117983467	-9.054308808024532	3.4955971684628255	291.69	0.317	-3.573	1.418
2020-04-11 18:25:00	2020-04-11 18:35:00	19.154794875606477	2.414479387971807	-18.950315261034046	-1.3987596110551443	239.613	3.477	-4.393	-2.54
2020-04-11 20:05:00	2020-04-11 20:15:00	20.355401657983563	3.1656352517730415	-19.873339574356425	-3.060713952243469	246.756	3.495	-2.672	-1.148
2020-04-11 22:40:00	2020-04-11 22:50:00	22.004661735897216	4.283096510953232	-21.066040552041127	-4.699090354925841	304.421	3.532	-2.685	1.825
2020-04-11 23:10:00	2020-04-11 23:20:00	22.29664249081648	4.4925985848570305	-21.29622911524581	-4.840139954869543	306.917	2.918	-2.898	2.173
2020-04-13 18:45:00	2020-04-13 18:55:00	23.92141638450173	13.38386122828368	-17.313716019166392	-9.661087339236019	227.672	3.012	-1.258	-1.148
2020-04-13 19:25:00	2020-04-13 19:35:00	23.595244923450966	13.33670781346278	-16.677742792971923	-10.03576447081109	233.925	3.432	-0.955	-0.703
2020-04-13 19:55:00	2020-04-13 20:05:00	23.341855130434464	13.295671844947988	-16.21198741563312	-10.258427909985391	245.685	3.332	-1.418	-0.642
2020-04-14 00:35:00	2020-04-14 00:45:00	20.58305886995245	12.64677442171697	-12.82006291491777	-9.96830197351018	303.25	3.205	-2.678	1.768
2020-04-14 09:05:00	2020-04-14 09:15:00	13.132266586414318	9.585952055885098	-7.1624517861651915	-5.409620677326354	235.101	0.663	-5.842	-4.088
2020-04-15 07:30:00	2020-04-15 07:40:00	19.991913497192332	1.8756118537575845	-19.815413819749253	1.8726439130616257	265.573	3.253	-2.793	-0.237
2020-04-15 08:15:00	2020-04-15 08:25:00	20.511771891387557	2.1776424049922682	-20.278508159700703	2.1844546914135416	257.597	3.458	-2.33	-0.56
2020-04-17 10:40:00	2020-04-17 10:50:00	21.990483130522716	11.97476617343247	-17.606373352543617	-5.495577282074517	229.881	1.05	-3.317	-2.803
2020-04-17 11:10:00	2020-04-17 11:20:00	21.68947616264423	11.920591601339618	-17.253955146245257	-5.534712278104883	230.913	0.587	-3.463	-2.807
2020-04-17 11:40:00	2020-04-17 11:50:00	21.379748782305125	11.860836688381582	-16.877327406297315	-5.618610021356351	251.068	0.768	-4.407	-1.508
2020-04-17 12:25:00	2020-04-17 12:35:00	20.89830479526815	11.76025394246504	-16.265196575444175	-5.820393082035537	234.804	1.642	-3.13	-2.2
2020-04-17 12:55:00	2020-04-17 13:05:00	20.565745740709215	11.685543928929981	-15.824427999846648	-5.998576687116735	230.68	-0.448	-2.888	-2.362
2020-04-17 13:55:00	2020-04-17 14:05:00	19.871578700589534	11.51653824181558	-14.861661793332344	-6.432447449822782	225.262	0.08	-1.258	-1.262
2020-04-17 20:05:00	2020-04-17 20:15:00	14.560050176797334	9.711877201437707	-7.283726159868405	-8.038559548458759	230.807	1.858	-2.38	-1.942
2020-04-18 09:20:00	2020-04-18 09:30:00	9.486045961490698	-2.8430265981502476	-8.243753562463521	3.7335797649313256	246.842	2.515	-2.497	-1.077
2020-04-18 10:30:00	2020-04-18 10:40:00	11.073988490461991	-2.5202057413482613	-10.033874985977477	3.9497469820668676	238.076	2.195	-2.74	-1.707
2020-04-18 11:00:00	2020-04-18 11:10:00	11.70824370830232	-2.3652403992673414	-10.7535209225235	3.98092991004455	240.115	2.35	-2.577	-1.47
2020-04-18 17:55:00	2020-04-18 18:05:00	18.54349830210946	0.10480922090947704	-18.53601531042422	-0.5103083759935917	304.458	2.8	-0.873	0.6
2020-04-18 18:25:00	2020-04-18 18:35:00	18.932743711120896	0.28835698759864803	-18.90065265516726	-1.0607864285050754	301.481	2.32	-1.52	0.93
2020-04-18 18:55:00	2020-04-18 19:05:00	19.310874390815425	0.4714130056484733	-19.238666259852327	-1.5988043379820145	294.672	1.52	-2.135	0.985
2020-04-18 21:35:00	2020-04-18 21:45:00	21.154272155368815	1.4355680485465105	-20.74153862096892	-3.9024759954190054	286.503	1.572	-2.878	0.848
2020-04-18 22:05:00	2020-04-18 22:15:00	21.469730522575507	1.6135114114578835	-20.997337564173336	-4.178109881935118	296.722	1.727	-2.6	1.308
2020-04-18 22:35:00	2020-04-18 22:45:00	21.776287947367063	1.790421476850671	-21.25304891229371	-4.3941187792782115	302.589	1.557	-2.485	1.583
2020-04-22 10:35:00	2020-04-22 10:45:00	21.72860202280121	0.4431638614414961	-21.506984201766944	3.0634648580803865	286.671	3.178	-1.9	0.567
2020-04-22 11:45:00	2020-04-22 11:55:00	22.41147055338313	0.8113530159598712	-22.221960279542504	2.7926390415616322	252.418	3.285	-2.27	-0.737
2020-04-22 12:15:00	2020-04-22 12:25:00	22.69029393589655	0.9682300380455294	-22.523796353534184	2.5668267479215987	252.731	3.158	-2.452	-0.803
2020-04-24 09:30:00	2020-04-24 09:40:00	22.581658732289707	9.770135353238379	-19.62650359821748	-5.41071063570066	292.227	2.295	-1.078	0.45
2020-04-25 09:10:00	2020-04-25 09:20:00	9.294810234483403	-3.804494917397611	-7.487291833040409	3.9820189877426215	311.635	3.91	-1.29	1.148
2020-04-26 00:45:00	2020-04-26 00:55:00	22.999877909349255	-0.197343444892251	-22.626678569547092	-4.121665976211098	272.088	2.75	-2.315	0.078
2020-04-26 01:40:00	2020-04-26 01:50:00	23.47422041628515	0.056259103528734	-23.154462490372097	-3.8607414666651887	269.871	2.978	-2.627	-0.07
2020-04-27 20:25:00	2020-04-27 20:35:00	23.179561274163206	8.464367369233948	-18.523114455526724	-11.069670720816957	299.214	2.415	-3.215	1.82
2020-04-27 20:55:00	2020-04-27 21:05:00	22.915113139461713	8.488163377466377	-18.08323004466236	-11.227105725230635	307.363	0.565	-3.692	2.835
2020-04-27 21:25:00	2020-04-27 21:35:00	22.64277015207261	8.508649684013255	-17.665853273960447	-11.323154688152542	306.701	1.77	-3.858	2.873
2020-04-28 01:55:00	2020-04-28 02:05:00	19.804213589709224	8.518833648939205	-14.88525326270829	-9.902769883718511	257.92	1.698	-4.26	-0.867
2020-04-28 02:40:00	2020-04-28 02:50:00	19.256035362458913	8.484147004093957	-14.510134952474248	-9.39517111045827	261.045	-0.923	-4.245	-0.668
2020-04-28 03:30:00	2020-04-28 03:40:00	18.618532616780488	8.430667347929935	-14.078420611592207	-8.796061348993799	297.994	-0.638	-3.913	2.073
2020-04-28 04:35:00	2020-04-28 04:45:00	17.742151411672953	8.335038323587316	-13.462582598642982	-8.004311339807522	311.924	1.89	-2.765	2.493
2020-04-28 06:35:00	2020-04-28 06:45:00	15.96718092016093	8.066405858709734	-12.054971211944801	-6.6754010420031245	286.87	3.657	-3.225	0.947
2020-04-28 07:20:00	2020-04-28 07:30:00	15.24273518253151	7.928638602479121	-11.411439986959747	-6.265466573173995	281.311	2.56	-3.843	0.712
2020-04-28 08:00:00	2020-04-28 08:10:00	14.568632095401584	7.7858578234105	-10.779586472023476	-5.951911786175889	275.088	1.613	-4.092	0.337
2020-04-28 09:25:00	2020-04-28 09:35:00	13.031126238159736	7.40669632696401	-9.236965000259817	-5.4431805786354	259.59	1.888	-3.618	-0.668
2020-04-28 11:45:00	2020-04-28 11:55:00	10.117789756401336	6.4680373227633865	-6.042778942605918	-4.900508280747417	230.028	0.955	-3.457	-2.902
2020-04-28 12:35:00	2020-04-28 12:45:00	8.931043626684167	5.990191289721547	-4.685831057699521	-4.681729457739806	226.341	-3.955	-1.478	-1.412
2020-04-28 19:50:00	2020-04-28 20:00:00	7.225239031589414	-3.9606409583734745	-5.583306098138816	2.3098674864083772	279.824	1.565	-3.005	0.523
2020-04-28 22:05:00	2020-04-28 22:15:00	10.557600056740634	-4.1877293300027665	-9.60149335931338	1.3166875028943832	248.046	1.535	-2.72	-1.102
2020-04-28 23:20:00	2020-04-28 23:30:00	12.14226794612587	-4.128943189903826	-11.387270618590833	0.8453219248438716	256.762	-1.075	-2.663	-0.645
2020-04-28 23:55:00	2020-04-29 00:05:00	12.830724251070562	-4.0757983031319505	-12.146322338846517	0.6933159551631615	257.224	-0.013	-2.908	-0.657
2020-04-29 00:50:00	2020-04-29 01:00:00	13.855321670946523	-3.9677608612548845	-13.263044635444018	0.5633953586890281	251.758	-1.398	-2.527	-0.823
2020-04-29 01:20:00	2020-04-29 01:30:00	14.387209652286222	-3.8984509976819552	-13.837898849073483	0.5527361296501815	246.665	-1.783	-2.338	-1.013
2020-04-29 04:25:00	2020-04-29 04:35:00	17.31205611971165	-3.3603590647824446	-16.927278275883154	1.371559131688089	231.367	1.357	-1.398	-1.09
2020-04-29 04:55:00	2020-04-29 05:05:00	17.736136340473532	-3.260219284959142	-17.35903739945865	1.6136577303211628	231.915	2.305	-0.702	-0.555
2020-04-29 05:25:00	2020-04-29 05:35:00	18.14783184568523	-3.1574956107588776	-17.77277273079819	1.8711231424104755	228.715	2.472	-0.523	-0.462
2020-04-29 06:05:00	2020-04-29 06:15:00	18.67831837215511	-3.016974297806684	-18.298106240143653	2.2260533906732154	295.572	1.782	-1.817	0.855
2020-04-29 08:45:00	2020-04-29 08:55:00	20.607689921882884	-2.4238082746739833	-20.173762038265632	3.4381316406377507	236.465	2.032	-1.395	-0.925
2020-04-29 09:15:00	2020-04-29 09:25:00	20.93787888359085	-2.308405016474705	-20.501859455559238	3.569217939749571	256.612	2.442	-1.223	-0.297
2020-04-29 09:45:00	2020-04-29 09:55:00	21.25880055064705	-2.1920075140731754	-20.82743872907608	3.653639482693439	238.642	2.652	-0.837	-0.51
2020-04-29 11:35:00	2020-04-29 11:45:00	22.360047527662555	-1.758378358717869	-22.0176369338182	3.4788338704878092	226.673	2.205	-1.165	-1.1
2020-04-29 12:05:00	2020-04-29 12:15:00	22.640739661137477	-1.6386456741010103	-22.341663445285246	3.2811929321557725	231.863	2.085	-1.363	-1.067
2020-05-01 15:25:00	2020-05-01 15:35:00	18.760765143478313	7.4508599422452475	-15.694554813239867	-7.079975387844608	305.74	0.903	-3.723	2.642
2020-05-01 23:20:00	2020-05-01 23:30:00	10.809590844436201	6.257208910173287	-5.229413762767556	-7.095436501244266	299.492	4.633	-2.483	1.402
2020-05-02 18:05:00	2020-05-02 18:15:00	18.588045142718148	-4.011510512166229	-18.144930520942026	0.42248215253027027	299.214	2.827	-1.53	0.848
2020-05-02 23:40:00	2020-05-02 23:50:00	22.330156835235496	-2.9809100463816467	-21.858388470091853	-3.45840552056638	250.762	2.63	-2.375	-0.825
2020-05-04 20:30:00	2020-05-04 20:40:00	23.060565190558474	5.917396380188914	-19.399876492088953	-10.973409995639644	226.139	-0.545	-1.667	-1.607
2020-05-05 01:05:00	2020-05-05 01:15:00	20.302230576027412	6.3603881448252055	-16.276017151046414	-10.33521601297487	225.41	0.65	-1.663	-1.648
2020-05-05 01:35:00	2020-05-05 01:45:00	19.955126287524816	6.393213572019067	-16.019909322189978	-10.03472171412516	226.162	1.23	-1.913	-1.845
2020-05-05 03:35:00	2020-05-05 03:45:00	18.46269417880129	6.484766138633429	-14.98309649196708	-8.621169126069425	232.318	2.513	-2.338	-1.89
2020-05-05 04:10:00	2020-05-05 04:20:00	17.99378602759144	6.4977887161004615	-14.649493909310502	-8.18206971862209	233.726	3.772	-2.107	-1.542
2020-05-05 11:55:00	2020-05-05 12:05:00	9.7586195713774	5.566378503405583	-6.443016266429113	-4.767513823248232	289.294	3.487	-2.563	0.9
2020-05-08 07:35:00	2020-05-08 07:45:00	23.345058375521607	4.502605281673088	-22.295909496524597	-5.254452697205651	275.09	-3.258	-2.31	0.183
2020-05-11 19:30:00	2020-05-11 19:40:00	23.284734149334785	3.0767967278147617	-20.814711121362752	-9.972697850790304	231.685	0.502	-2.233	-1.758
2020-05-11 20:00:00	2020-05-11 20:10:00	23.02500914828595	3.1716770550540736	-20.35265993896453	-10.28866098590896	233.008	1.257	-2.207	-1.663
2020-05-11 20:30:00	2020-05-11 20:40:00	22.75745982683557	3.2654477408337343	-19.90496421975637	-10.536983063048888	239.381	0.133	-2.423	-1.433
2020-05-11 21:20:00	2020-05-11 21:30:00	22.293702620850326	3.4190488473586935	-19.201052118868216	-10.799861484243698	236.023	0.46	-2.067	-1.397
2020-05-13 03:20:00	2020-05-13 03:30:00	16.941802072219716	-6.847503051271318	-15.338116220592463	2.208559042034707	260.18	2.34	-2.61	-0.462
2020-05-19 00:50:00	2020-05-19 01:00:00	19.885326074107088	1.8803457116383937	-17.279334772869646	-9.659941088564967	277.188	1.69	-7.28	0.912
2020-05-19 01:35:00	2020-05-19 01:45:00	19.344086477390004	2.064424101798096	-16.87327633135361	-9.231658635470525	275.602	3.902	-5.883	0.503
2020-05-19 09:10:00	2020-05-19 09:20:00	12.241282887739729	3.625155062122133	-10.698991077939697	-4.715642488069995	234.363	5.242	-2.258	-1.625
2020-05-19 09:40:00	2020-05-19 09:50:00	11.633419191679586	3.6854878087593335	-10.030187663165142	-4.598583564301576	251.712	2.183	-5.485	-1.745
2020-05-19 20:45:00	2020-05-19 20:55:00	9.909962387042158	-6.397575000062357	-6.821361919465048	3.2775648259128314	254.3	1.897	-4.2	-1.197
2020-05-19 23:05:00	2020-05-19 23:15:00	12.844644807184686	-7.4616654920298515	-10.114268943279201	2.647295941022887	251.554	2.643	-2.555	-0.82
2020-05-19 23:35:00	2020-05-19 23:45:00	13.408457654268114	-7.632488187402721	-10.721642874170348	2.56453267499003	251.151	2.845	-2.092	-0.71
2020-05-20 01:05:00	2020-05-20 01:15:00	14.987448212752051	-8.058256214161263	-12.3841302419673	2.5141181926759533	268.162	-0.548	-3.495	-0.118
2020-05-20 02:35:00	2020-05-20 02:45:00	16.418989049691998	-8.379012543301029	-13.84129200674875	2.7916736808392213	264.573	3.573	-3.158	-0.288
2020-05-20 04:10:00	2020-05-20 04:20:00	17.793020486792557	-8.628567919976067	-15.183554891442549	3.405618692149737	281.269	1.49	-3.602	0.712
2020-05-20 04:40:00	2020-05-20 04:50:00	18.200637722300716	-8.691362226463037	-15.569080996837044	3.6505138881834043	277.385	1.35	-3.622	0.473
2020-05-20 05:10:00	2020-05-20 05:20:00	18.596480850824843	-8.747281881243815	-15.9378671964741	3.911213022489925	291.989	2.002	-3.105	1.272
2020-05-22 08:10:00	2020-05-22 08:20:00	22.612968548792576	-0.589456691279674	-22.334930058700916	-3.485503326497342	248.015	3.542	-3.195	-1.292
2020-05-22 09:05:00	2020-05-22 09:15:00	22.095663100216473	-0.3237609127656929	-21.868101083612714	-3.146288289631029	268.567	2.992	-2.792	-0.08
2020-05-22 17:35:00	2020-05-22 17:45:00	15.735357954665588	2.1252063952719205	-13.826156453517164	-7.205260145926232	252.472	1.042	-4.768	-1.495
2020-05-23 00:40:00	2020-05-23 00:50:00	6.886294228374581	3.3409319828408184	-3.2668828058104737	-5.057686428485593	253.464	3.8	-1.955	-0.575
2020-05-23 08:10:00	2020-05-23 08:20:00	9.534464496279819	-6.494438843199288	-4.732683128294597	5.131023506886504	225.437	0.95	-2.843	-2.8
2020-05-23 09:55:00	2020-05-23 10:05:00	11.837078238841459	-7.531294112086247	-6.989630157053966	5.877000830507039	246.142	1.363	-2.857	-1.267
2020-05-23 12:05:00	2020-05-23 12:15:00	14.289414076502425	-8.438823614902752	-9.667325991146733	6.286003280596873	278.296	1.412	-1.782	0.262
2020-05-26 02:40:00	2020-05-26 02:50:00	18.13351026391383	0.2590621885582334	-16.353576982252363	-7.830480012976076	235.3	1.653	-3.083	-2.138
2020-05-26 03:10:00	2020-05-26 03:20:00	17.72315314572026	0.4282746517394571	-16.05959949414813	-7.484298856033607	235.861	1.898	-3.098	-2.1
2020-05-26 05:15:00	2020-05-26 05:25:00	15.87398971742993	1.1302075819529407	-14.640016293170298	-6.031161041201483	254.341	0.812	-3.52	-0.988
2020-05-26 05:55:00	2020-05-26 06:05:00	15.229917470971785	1.3518756770496898	-14.094576777866015	-5.609334244218869	261.012	1.013	-3.533	-0.56
2020-05-26 06:45:00	2020-05-26 06:55:00	14.384652295990174	1.6249694173053355	-13.33597694195629	-5.140857292525143	262.449	-0.158	-4.098	-0.55
2020-05-26 09:05:00	2020-05-26 09:15:00	11.740860241810063	2.3442445305683353	-10.683247280512084	-4.268352104061515	266.562	-0.617	-3.947	-0.235
2020-05-26 09:35:00	2020-05-26 09:45:00	11.111705618300888	2.4833408351596202	-9.997823859802198	-4.164657248869637	267.82	-0.108	-4.063	-0.157
2020-05-26 10:10:00	2020-05-26 10:20:00	10.344510503513247	2.6346246835654523	-9.137155308160963	-4.0715069908082375	234.033	2.07	-2.21	-1.585
2020-05-26 10:40:00	2020-05-26 10:50:00	9.655738165668721	2.7520848386609984	-8.342284811460274	-4.0077348713958285	262.568	0.948	-3.338	-0.42
2020-05-26 11:15:00	2020-05-26 11:25:00	8.81183947860679	2.8700955185637027	-7.341073702136015	-3.9388943957809404	283.246	0.798	-3.072	0.722
2020-05-26 19:00:00	2020-05-26 19:10:00	8.119690314676163	-5.885431227742621	-3.896677147398348	4.012371963000523	241.333	0.013	-2.673	-1.462
2020-05-26 22:10:00	2020-05-26 22:20:00	12.399039783848265	-8.139328172889385	-8.703055515983223	3.4266326269406453	232.39	1.485	-2.348	-1.82
2020-05-27 00:55:00	2020-05-27 01:05:00	15.356258745354957	-9.343859399105062	-11.758051708414778	3.20228709173672	260.349	1.508	-2.462	-0.418
2020-05-27 01:25:00	2020-05-27 01:35:00	15.838000024333235	-9.516292690886663	-12.232250134706925	3.2640518269903622	258.362	1.79	-2.363	-0.488
2020-05-27 01:55:00	2020-05-27 02:05:00	16.304787232336643	-9.677123608670893	-12.684871097461155	3.3605082875080305	261.724	2.07	-2.202	-0.307
2020-05-27 02:25:00	2020-05-27 02:35:00	16.75733132547187	-9.827157666360632	-13.116753034140913	3.490775244080883	279.317	2.21	-1.957	0.315
2020-05-27 02:55:00	2020-05-27 03:05:00	17.196275982634095	-9.967107203496935	-13.528615000862827	3.6530540653365424	292.843	2.022	-2.223	0.937
2020-05-27 10:55:00	2020-05-27 11:05:00	22.728542941736233	-11.204802270094946	-18.5615110021675	6.819734261587954	240.577	0.983	-2.222	-1.222
2020-05-27 11:25:00	2020-05-27 11:35:00	22.996761023644364	-11.234714557104935	-18.891592210757054	6.763061172935253	241.527	1.535	-2.328	-1.23
2020-05-27 11:55:00	2020-05-27 12:05:00	23.257160670162847	-11.26024439818427	-19.233871146881057	6.645236552085169	252.099	1.775	-2.457	-0.79
