Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)
2018-04-26 02:10:00	2018-04-26 02:20:00	20.255899075910218	1.8344818001044159	-19.990229989444856	-2.706307739554736	261.218	2.73	-3.283	-0.498
2018-04-30 13:00:00	2018-04-30 13:10:00	23.590354288823306	-7.619592653460509	-22.0893641672897	3.2411245063380894	298.284	-3.335	-2.43	1.243
2018-05-02 13:30:00	2018-05-02 13:40:00	9.759846118649433	-7.218697212788308	-6.462411752867251	1.1745831275064664	302.87	4.062	-1.747	1.14
2018-05-02 14:00:00	2018-05-02 14:10:00	10.460051822916853	-7.493822671663499	-7.203423938932489	1.1677218099988524	307.798	4.527	-1.292	1.01
2018-05-06 04:30:00	2018-05-06 04:40:00	23.74231189127566	-9.462305741161924	-21.76667637642963	0.6079381527317469	233.256	5.44	-1.205	-0.943
2018-05-06 23:45:00	2018-05-06 23:55:00	23.95620996226988	-4.881582138130782	-23.226235791830405	-3.2575067180656734	275.119	2.7	-5.91	0.558
2018-05-07 00:15:00	2018-05-07 00:25:00	23.816723002506905	-4.71964251236658	-23.14266604391268	-3.062205047815292	250.469	3.148	-5.72	-2.018
2018-05-07 04:20:00	2018-05-07 04:30:00	22.37250211228989	-3.3314286230858645	-22.122728190771813	0.10417017908578814	232.407	3.038	-3.523	-2.71
2018-05-07 20:40:00	2018-05-07 20:50:00	8.628776604195803	2.7367294432118747	-8.066901541131916	-1.3740424780152798	229.765	2.3	-4.053	-3.472
2018-05-08 03:55:00	2018-05-08 04:05:00	8.474157517350948	-7.030781444602913	-4.70411899564299	0.49770066592817147	299.82	2.475	-6.185	3.588
2018-05-08 04:25:00	2018-05-08 04:35:00	9.246387599814087	-7.440433645113924	-5.45248671747478	0.6351593085568649	268.079	3.502	-6.643	-0.285
2018-05-08 10:50:00	2018-05-08 11:00:00	16.468647455023678	-10.154355977526277	-12.54438139593025	3.2776708447701264	286.281	3.352	-3.637	1.07
2018-05-09 21:45:00	2018-05-09 21:55:00	23.194108300516366	-5.041011467738584	-22.447987278435942	-2.939747601085909	245.999	4.212	-2.035	-0.95
2018-05-09 23:50:00	2018-05-10 00:00:00	22.393666063594257	-4.289054462639656	-21.804597532001548	-2.7638743784789352	226.093	3.14	-2.955	-2.812
2018-05-10 01:25:00	2018-05-10 01:35:00	21.682702818956383	-3.6938985884294504	-21.27474724288336	-1.9691901195704469	265.291	2.227	-4.188	-0.34
2018-05-10 09:15:00	2018-05-10 09:25:00	16.606829621164565	-0.4868220513601675	-16.32793966557121	2.9911674142395195	250.273	3.132	-2.898	-1.08
2018-05-11 08:00:00	2018-05-11 08:10:00	17.744238709407355	-11.062526054692222	-13.49206062919363	3.23133683154544	236.515	4.45	-5.598	-3.72
2018-05-11 10:15:00	2018-05-11 10:25:00	19.33576611851528	-11.382073633958827	-15.055276230103773	4.202181293297128	259.629	6.88	-2.87	-0.53
2018-05-11 12:40:00	2018-05-11 12:50:00	20.78135396052396	-11.553037279997028	-16.731338614248823	4.295710911540739	268.984	6.637	-3.283	-0.117
2018-05-11 15:20:00	2018-05-11 15:30:00	22.099548555310808	-11.573152834839098	-18.599110281814802	2.919130216165684	229.361	3.425	-4.075	-3.495
2018-05-11 17:00:00	2018-05-11 17:10:00	22.789890595427973	-11.509125179563805	-19.61668007587835	1.4491879434858035	230.04	3.12	-4.757	-4.007
2018-05-11 17:30:00	2018-05-11 17:40:00	22.97812181906134	-11.479514830281412	-19.881162667066036	0.9743861940779049	233.772	3.83	-4.935	-3.645
2018-05-11 18:20:00	2018-05-11 18:30:00	23.273088813669517	-11.420067602917635	-20.27746556197705	0.19725138012607876	246.444	5.142	-5.605	-2.39
2018-05-11 18:50:00	2018-05-11 19:00:00	23.439013687473565	-11.378528406148492	-20.490335061389022	-0.242783091037194	240.005	3.712	-6.392	-3.712
2018-05-11 20:15:00	2018-05-11 20:25:00	23.865180211162627	-11.237967669216715	-21.01410259516417	-1.2885950298020379	261.695	5.512	-6.025	-0.867
2018-05-11 20:45:00	2018-05-11 20:55:00	24.000374932524256	-11.180580765923116	-21.179366722354022	-1.5638648985896342	261.428	1.088	-7.267	-1.193
2018-05-12 21:00:00	2018-05-12 21:10:00	21.647622849587645	-4.617718873916881	-21.027930413524686	-2.263002960514944	251.942	4.672	-3.497	-1.15
2018-05-12 21:30:00	2018-05-12 21:40:00	21.40267536851313	-4.416184338339872	-20.802744383254623	-2.4118132916760753	256.445	4.383	-3.888	-0.942
2018-05-12 22:15:00	2018-05-12 22:25:00	21.01704681335069	-4.109407748611345	-20.45765990774471	-2.5125035129240865	260.045	4.823	-2.187	-0.375
2018-05-12 23:10:00	2018-05-12 23:20:00	20.51504870954717	-3.727248914911469	-20.02478715642021	-2.4458508468980846	263.443	4.162	-4.087	-0.477
2018-05-12 23:40:00	2018-05-12 23:50:00	20.226500659276617	-3.5155018902898103	-19.782031462208987	-2.328747836549488	268.888	3.857	-4.208	-0.07
2018-05-13 00:10:00	2018-05-13 00:20:00	19.927201118302005	-3.30146026940783	-19.532664243135446	-2.1604913504848935	266.841	3.42	-3.648	-0.183
2018-05-13 00:45:00	2018-05-13 00:55:00	19.56402498124231	-3.0488851544369475	-19.230660958086776	-1.9067418160160379	270.548	3.617	-4.282	0.032
2018-05-13 01:50:00	2018-05-13 02:00:00	18.847813496696745	-2.5718350373101146	-18.625919396222915	-1.303356505765403	289.503	2.683	-4.145	1.467
2018-05-13 02:20:00	2018-05-13 02:30:00	18.49809021044761	-2.3482589046908315	-18.322049822756156	-0.9823883464823505	288.28	1.612	-4.982	1.658
2018-05-13 02:50:00	2018-05-13 03:00:00	18.135678749150376	-2.1226110413720107	-17.999420106896693	-0.6446505604852132	284.466	2.255	-5.02	1.298
2018-05-13 08:50:00	2018-05-13 09:00:00	12.56253945267523	0.7028258906562993	-12.352051339607351	2.179143564400315	270.743	-0.673	-8.533	0.118
2018-05-13 09:20:00	2018-05-13 09:30:00	11.965894827496024	0.9402081636271049	-11.731408503662239	2.161271594200692	273.133	-0.972	-8.37	0.43
2018-05-13 22:35:00	2018-05-13 22:45:00	13.190380629168805	-9.955716323805817	-8.652531020074406	-0.04815939035824334	264.451	-2.027	-2.773	-0.238
2018-05-13 23:15:00	2018-05-13 23:25:00	13.912425970699006	-10.274168526237693	-9.380263238881039	-0.08144356496434797	243.224	-0.387	-2.953	-1.47
2018-05-13 23:45:00	2018-05-13 23:55:00	14.428899506524479	-10.490930430748584	-9.905933743058833	-0.07050223184729691	249.669	1.97	-2.83	-1.038
2018-05-14 01:30:00	2018-05-14 01:40:00	16.086771986776302	-11.12343314999523	-11.618612100726326	0.24521032680545543	232.579	-2.463	-2.648	-2.012
2018-05-14 04:05:00	2018-05-14 04:15:00	18.174215781207952	-11.772606144843406	-13.765460636359967	1.4892819404790731	242.539	2.023	-2.122	-1.092
2018-05-14 04:35:00	2018-05-14 04:45:00	18.535455306735702	-11.866390480882393	-14.123165917167626	1.8127215554588936	270.107	2.552	-2.287	0.02
2018-05-14 05:35:00	2018-05-14 05:45:00	19.220455766548884	-12.027268232360806	-14.78205755324288	2.5018668565537534	295.046	1.165	-2.423	1.162
2018-05-14 06:40:00	2018-05-14 06:50:00	19.909266345711412	-12.164550895941701	-15.418671568844664	3.265756682304497	230.876	0.44	-2.325	-1.893
2018-05-14 07:10:00	2018-05-14 07:20:00	20.20945433931804	-12.215896366315354	-15.690109155110674	3.6072955512605738	228.013	0.012	-2.363	-2.113
2018-05-14 07:45:00	2018-05-14 07:55:00	20.546091503263245	-12.266769030621797	-15.993215693707503	3.985441957315448	234.121	1.77	-1.8	-1.247
2018-05-14 11:00:00	2018-05-14 11:10:00	22.172157586732553	-12.390084214119026	-17.61340205507565	5.278071112599483	230.765	-0.39	-2.505	-2.055
2018-05-14 12:35:00	2018-05-14 12:45:00	22.822471121980424	-12.362882501899984	-18.47930369406028	5.151552439282436	251.706	0.097	-2.972	-0.98
2018-05-14 13:05:00	2018-05-14 13:15:00	23.009759501781133	-12.343617316526952	-18.767395789240954	4.986716402389332	229.58	0.635	-2.398	-2.037
2018-05-14 13:35:00	2018-05-14 13:45:00	23.18860621244232	-12.319457453749074	-19.059654111399297	4.761277260907295	228.31	0.177	-2.187	-1.948
2018-05-15 13:20:00	2018-05-15 13:30:00	23.018989106822104	-6.863447346524434	-21.445243069920483	4.781859032175238	303.551	1.877	-3.407	2.278
2018-05-15 19:30:00	2018-05-15 19:40:00	20.07400271855884	-4.306401481310426	-19.577537490398	-1.0666188495766913	228.373	1.537	-1.748	-1.535
2018-05-15 21:30:00	2018-05-15 21:40:00	18.783655254020747	-3.384446164449885	-18.373151667759128	-1.9487507351755144	253.485	2.418	-3.242	-0.962
2018-05-15 22:55:00	2018-05-15 23:05:00	17.751334180023964	-2.7047711198912006	-17.430106257018526	-1.9962002627639084	261.544	1.887	-1.658	-0.275
2018-05-16 18:35:00	2018-05-16 18:45:00	13.696135916863513	-10.526787438088203	-8.703767063278915	1.0065884790398265	233.951	3.437	-4.018	-2.927
2018-05-17 03:20:00	2018-05-17 03:30:00	20.581742960819383	-12.94267652129768	-15.932862956584202	1.495645084292035	265.928	3.572	-6.112	-0.422
2018-05-17 04:20:00	2018-05-17 04:30:00	21.12499268241545	-13.036199194325718	-16.475529726031464	2.2084345276409376	263.548	-0.935	-7.325	-0.847
2018-05-18 10:40:00	2018-05-18 10:50:00	22.359216768773447	-7.1470617362736455	-20.407995148851484	5.689237535781385	247.373	-0.393	-3.757	-1.572
2018-05-18 11:10:00	2018-05-18 11:20:00	22.14204580469851	-6.940176153620954	-20.258144937811803	5.631276319391508	241.552	-2.582	-3.482	-1.887
2018-05-18 11:40:00	2018-05-18 11:50:00	21.915782992744056	-6.73000313763202	-20.115691696769513	5.510618875318177	246.821	-2.817	-3.485	-1.495
2018-05-18 12:10:00	2018-05-18 12:20:00	21.680249952719368	-6.5165355003201	-19.97947565090082	5.328001066646961	249.656	-3.703	-2.717	-0.927
2018-05-18 14:55:00	2018-05-18 15:05:00	20.209877585679738	-5.283241543131926	-19.216056440416256	3.3564323682229156	280.694	2.933	-3.215	0.533
2018-05-18 20:35:00	2018-05-18 20:45:00	16.074101027218905	-2.4231746858825396	-15.837034214576974	-1.3006512759967777	248.967	3.097	-1.272	-0.493
2018-05-18 23:25:00	2018-05-18 23:35:00	13.25957526175244	-0.8395912004774823	-13.151355596081318	-1.466992535343165	270.712	3.38	-1.397	0.003
2018-05-19 00:05:00	2018-05-19 00:15:00	12.497992881424528	-0.4552990387726587	-12.420384438783563	-1.3134487789345926	277.732	2.663	-1.382	0.138
2018-05-19 00:45:00	2018-05-19 00:55:00	11.690244465253175	-0.06831630545103627	-11.636582163120494	-1.1159684888217354	261.995	2.913	-2.047	-0.265
2018-05-19 01:35:00	2018-05-19 01:45:00	10.60669170667016	0.4165746570160709	-10.565564335471631	-0.8337200479561817	259.321	3.05	-1.995	-0.373
2018-05-19 09:35:00	2018-05-19 09:45:00	7.504241907194104	-6.970831681063999	-2.3047700064417227	1.5509591751988472	229.212	2.493	-0.685	-0.595
2018-05-19 11:10:00	2018-05-19 11:20:00	9.975528416026952	-8.686734173485037	-4.326279868359372	2.3093156361682414	256.875	2.488	-1.858	-0.432
2018-05-19 11:40:00	2018-05-19 11:50:00	10.667471453913372	-9.124284654072985	-4.928077470999605	2.500892117199322	262.001	2.323	-2.062	-0.22
2018-05-19 13:30:00	2018-05-19 13:40:00	12.935697509443491	-10.443478598415048	-7.05336831024501	2.9179184854012767	231.484	-0.55	-2.482	-1.973
2018-05-19 17:50:00	2018-05-19 18:00:00	17.106017345586125	-12.42773858063452	-11.61147818979317	1.827075292124719	232.834	-0.073	-3.47	-2.633
2018-05-19 20:10:00	2018-05-19 20:20:00	18.855455936341457	-13.074171365926253	-13.567443983005939	0.7192176555224498	231.742	-0.085	-3.065	-2.417
2018-05-19 21:25:00	2018-05-19 21:35:00	19.67950977882762	-13.332064850966509	-14.472000907062437	0.31551543201403986	247.66	0.727	-2.867	-1.175
2018-05-19 22:45:00	2018-05-19 22:55:00	20.48043407520853	-13.548625859288087	-15.357711927190095	0.15211264679041692	248.634	0.4	-2.567	-1.018
2018-05-19 23:20:00	2018-05-19 23:30:00	20.806981136031325	-13.62591463520207	-15.723603188968148	0.1809044052212023	228.035	1.368	-1.908	-1.723
2018-05-20 00:50:00	2018-05-20 01:00:00	21.583728513474824	-13.779707933787506	-16.603516553371918	0.546991159876106	237.821	0.542	-3.31	-2.085
2018-05-20 01:35:00	2018-05-20 01:45:00	21.939546852249265	-13.83379910510025	-17.00559658743353	0.8820020460191981	265.42	1.538	-3.753	-0.325
2018-05-20 02:05:00	2018-05-20 02:15:00	22.165159140575835	-13.861880040162722	-17.256978897727937	1.156474827050234	291.265	2.202	-3.282	1.238
2018-05-21 07:55:00	2018-05-21 08:05:00	21.625311453004656	-7.337426449030697	-19.754768960891322	4.854212265741391	261.147	-1.545	-2.925	-0.453
2018-05-21 08:25:00	2018-05-21 08:35:00	21.377822305528394	-7.112493943254488	-19.5116236117292	5.071360864242716	256.817	-1.365	-2.895	-0.683
2018-05-21 08:55:00	2018-05-21 09:05:00	21.12061863081335	-6.883810745115309	-19.26805311626652	5.237808782768396	257.809	-1.187	-2.85	-0.568
2018-05-21 09:40:00	2018-05-21 09:50:00	20.716104252432302	-6.533708395119498	-18.90650159511057	5.386195737889667	252.534	-0.105	-2.343	-0.782
2018-05-21 10:10:00	2018-05-21 10:20:00	20.433598850867	-6.295557158936966	-18.670260075396005	5.4146803758810185	249.342	-1.168	-3.072	-1.162
2018-05-21 10:40:00	2018-05-21 10:50:00	20.140520102252438	-6.05358075713782	-18.43884419500913	5.385466493329979	267.817	0.082	-3.333	-0.142
2018-05-21 11:10:00	2018-05-21 11:20:00	19.836578594970828	-5.8077562209461995	-18.212292769801795	5.298270060052325	257.184	0.982	-3.397	-0.773
2018-05-21 14:30:00	2018-05-21 14:40:00	17.506554136402638	-4.068888391684656	-16.68876482681469	3.3772131151747495	235.301	1.918	-2.713	-1.928
2018-05-21 15:00:00	2018-05-21 15:10:00	17.10666202485562	-3.7928293095372205	-16.41989026336218	2.9387058759942577	236.929	2.012	-2.883	-1.872
2018-05-21 15:30:00	2018-05-21 15:40:00	16.692065249404887	-3.5127608289839785	-16.128199854266438	2.482515780684674	246.583	2.108	-2.987	-1.3
2018-05-21 17:05:00	2018-05-21 17:15:00	15.273941249532086	-2.5994922479013653	-15.015247281659297	1.0365097726874402	246.035	2.602	-2.908	-1.298
2018-05-21 17:50:00	2018-05-21 18:00:00	14.540622295285397	-2.153096632007029	-14.374128992331604	0.41800763860441353	255.407	3.072	-2.36	-0.612
2018-05-21 18:20:00	2018-05-21 18:30:00	14.027252207771253	-1.850735368894968	-13.90441593315851	0.05057126584929128	259.168	3.18	-2.203	-0.422
2018-05-21 18:50:00	2018-05-21 19:00:00	13.492766237617857	-1.5447125352715407	-13.40115967108226	-0.2731415040221401	258.315	2.947	-2.377	-0.457
2018-05-21 19:20:00	2018-05-21 19:30:00	12.935637676046667	-1.2352210879071783	-12.86474004752916	-0.5484505613138656	261.028	2.603	-2.533	-0.4
2018-05-21 19:50:00	2018-05-21 20:00:00	12.354096275876913	-0.9225355120470186	-12.295259463195118	-0.7725572576402873	267.853	2.527	-2.962	-0.107
2018-05-21 20:55:00	2018-05-21 21:05:00	10.999908156611781	-0.23618662101040178	-10.944091785741934	-1.080232459308757	259.866	1.465	-3.2	-0.562
2018-05-21 23:15:00	2018-05-21 23:25:00	7.502784783642767	1.2362183415484493	-7.327931906438361	-1.030138256456131	239.857	3.322	-1.84	-0.955
2018-05-22 09:00:00	2018-05-22 09:10:00	12.792597737332263	-10.647719950914967	-6.345039168082768	3.164791635159567	270.02	1.945	-3.578	0.033
2018-05-22 09:30:00	2018-05-22 09:40:00	13.35561181718757	-10.97390789717277	-6.812806247453543	3.3956280870416737	259.881	2.737	-3.29	-0.542
2018-05-22 11:45:00	2018-05-22 11:55:00	15.624828234572822	-12.187313092435915	-8.8489505019442	4.159296635953033	312.637	3.175	-2.375	2.197
2018-05-22 12:50:00	2018-05-22 13:00:00	16.585634720212372	-12.650687085955687	-9.831300664010165	4.288086570368278	284.442	3.545	-6.56	1.692
2018-05-22 13:20:00	2018-05-22 13:30:00	17.003949698973994	-12.84250511862082	-10.289504228563615	4.281241898748594	279.599	4.037	-6.892	1.265
2018-05-22 14:30:00	2018-05-22 14:40:00	17.923251998743343	-13.24160777568715	-11.365138589588101	4.0907617680125705	265.307	4.483	-5.903	-0.462
2018-05-22 15:00:00	2018-05-22 15:10:00	18.294331310420542	-13.393472917942612	-11.824197942460549	3.934894900213306	265.247	4.557	-5.773	-0.492
2018-05-22 16:30:00	2018-05-22 16:40:00	19.331399801381078	-13.786976248545363	-13.15835666698343	3.2367962965059234	271.157	4.25	-6.382	0.187
2018-05-24 17:50:00	2018-05-24 18:00:00	9.114049273860024	0.22909803457807998	-9.110448086263412	0.09577772724037448	263.469	-3.033	-0.715	-0.083
2018-05-29 19:30:00	2018-05-29 19:40:00	21.17459121451026	-9.486836695411641	-18.895482892383946	1.1493933748381415	262.345	2.843	-1.545	-0.197
