Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)	Jx_avg(uA/m2)	Jy_avg	Jz_avg	Jmag_avg	divB_avg	Jx_med(uA/m2)	Jy_med	Jz_med	Jmag_med	divB_med	Jx_std(uA/m2)	Jy_std	Jz_std	Jmag_std	divB_std	mms1Bx_avg(nT)	mms1By_avg	mms1Bz_avg	mms1Bmag_avg	mms1Bx_med(nT)	mms1By_med	mms1Bz_med	mms1Bmag_med	mms1Bx_std(nT)	mms1By_std	mms1Bz_std	mms1Bmag_std
2018-01-12 19:00:00	2018-01-12 19:10:00	12.181679590776213	10.767452603853116	-5.6310113690314685	0.8637403169295265	291.551	-0.888	-4.292	1.695	0.0063671835005092	-0.0065648926618532	-0.0010376121390597	0.0978129951926757	-0.0019153630055626	0.0084147724503896	-0.0090792209320017	0.0009845779127143	0.0934959489496086	-0.0081448418412721	0.0751540888330138	0.0415434221423167	0.0528121996303302	0.0260855299579797	0.0513048857703729	-3.2958744	-14.874672	6.53823	16.789103	-3.2429788	-14.679461	6.451708	16.654446	1.5410523	2.993037	2.0338542	2.9090981
2018-01-12 19:30:00	2018-01-12 19:40:00	12.773060400235408	11.390624656768583	-5.704740030221274	0.927277047134888	287.985	-0.752	-4.235	1.375	0.0075945398936067	-0.0074058215838112	0.0017813616226577	0.1118053005284881	0.0023195689173819	0.0117667627365167	-0.0101757459663201	0.0070142700460152	0.1075791403762143	-0.0001121106528114	0.0801492572000752	0.0601090842180832	0.0583583280865306	0.0325264683728119	0.0560450516282485	-2.9061205	-12.628864	4.4470162	14.024386	-2.8796363	-12.54001	4.385648	14.001431	1.7032105	3.2922566	2.182827	3.087217
2018-01-15 00:15:00	2018-01-15 00:25:00	14.382605866857652	12.696164777676678	3.21190612726668	5.945519581711043	253.475	-5.367	-3.925	-1.282	-0.0021430536440347	-0.0071444026372728	0.0078800590656782	0.1561160322236848	-0.0078475203270925	-0.0021374343348639	-0.0082798837981701	0.0051169736652247	0.1375907828197207	-0.0041326473190205	0.1142505096764356	0.0800512541063425	0.0946004638740775	0.0644681703795823	0.0561618783147132	-2.6202645	-3.5294118	-4.8842607	7.7675433	-2.695742	-3.4603982	-4.7765174	7.606593	2.6408484	2.6530495	2.4870224	1.7440866
2018-01-15 00:45:00	2018-01-15 00:55:00	13.85985798864218	12.14705357151301	3.3361535924871446	5.780433038813267	263.942	-4.9	-4.292	-0.485	0.0024651048546829	-0.0043240049199864	-0.0022868589458169	0.0964798557072241	-0.0081964206633453	0.0069314870679689	-0.0123415773410467	-0.0023538307981963	0.0920369650214718	-0.0109973589115246	0.0657330699600866	0.0446677563003503	0.0605609699547068	0.0265578039036357	0.0351465261523546	-3.9875245	-4.282739	-2.5238698	6.9948864	-4.1187534	-4.1725116	-2.5186744	6.6696634	1.602543	1.9001526	2.0588531	1.4495841
2018-01-15 01:25:00	2018-01-15 01:35:00	13.12864260452912	11.379177765491203	3.514280618516375	5.524821380301058	293.433	-4.405	-3.987	1.702	0.0022549155829486	-0.0147052762585594	0.0039118848681303	0.0904162538531045	-0.0038372996185943	0.004229374729173	-0.0259867777271278	-0.0037096199331802	0.0854051856576353	-0.004793435663167	0.0430999685681186	0.0711566205175211	0.0476042307251339	0.035335087285846	0.0266333246852405	-0.84300303	-22.05492	6.582144	23.57633	-0.883413	-22.178041	7.1792793	23.926529	2.8266058	3.6680262	4.14738	3.6409125
2018-01-20 15:55:00	2018-01-20 16:05:00	14.064124713084372	12.783640761734253	3.157214695978124	4.940605452494041	265.218	-1.817	-5.038	-0.428	-0.0019095802671984	-0.004444477567439	-0.0007784233053379	0.0673782399422032	-0.0068005965496079	-0.0037554609486543	-0.003874786940535	0.0012730901741451	0.0683169646354468	-0.0050772332268746	0.0618793919080621	0.0158398694408589	0.0302631360049604	0.021908824944466	0.0576699603580005	-1.9165663	-5.115078	-1.5533017	5.77254	-1.8437021	-5.0307055	-1.5374638	5.7615547	0.54210526	0.3315772	0.848968	0.22878198
2018-01-20 16:25:00	2018-01-20 16:35:00	13.528637222812195	12.225280294139193	3.1520791096197587	4.861103322571901	260.592	0.687	-5.537	-0.922	-0.003280264726573	0.0201407426483472	0.0283779040973536	0.3083446391352116	-0.0110237828981183	-0.0102461735391161	0.0125261819264763	-0.0003142016251149	0.2482081244643878	-0.0143253964571866	0.2362533011616535	0.1558451916497843	0.2129807499985229	0.1777904512303976	0.1667595562463077	0.26667348	-11.575166	-3.2915955	13.524638	-0.41004425	-9.637633	-2.144291	12.275881	4.4599714	7.054673	4.1924176	7.015014
2018-01-21 05:25:00	2018-01-21 05:35:00	11.441843801098356	9.126325992385611	-6.851148498274409	0.8274988171937688	304.482	6.995	-1.185	0.792	0.0095739930855123	-0.0105006339202992	0.0051004403923942	0.2854259632958301	0.004800871486734	0.0166703425608435	-0.0041544201722532	0.0029878912147426	0.2506302557982044	0.0029788705760461	0.2098977968851166	0.1812474530583141	0.1325088194653407	0.1150055226440153	0.1276212544671154	-4.0463085	-22.763956	3.8641026	27.06296	-3.2656822	-23.743214	2.638478	28.086107	6.706843	9.37538	10.235548	7.3989015
2018-01-23 08:15:00	2018-01-23 08:25:00	17.055840931833714	16.028169713416677	2.0960655585465173	5.4410163090943735	284.311	3.407	-2.262	0.575	-0.0161414728219071	0.0124524611793675	0.0472983720011794	0.08336669302415	0.001810234356955	-0.0161414728219071	0.0124524611793675	0.0472983720011794	0.08336669302415	0.001810234356955	0.0107660430716509	0.0620892543408692	0.0183478521125982	0.0032199825519229	0.0112517076836149	4.147419	-2.257534	1.31639	5.1042156	4.147419	-2.257534	1.31639	5.1042156	0.41672444	1.4606562	1.170778	1.286586
2018-01-23 09:45:00	2018-01-23 09:55:00	15.75323521390018	14.696067523232884	2.653360376669456	5.014843951475545	265.563	-0.28	-3.795	-0.29	-0.002407102814595	0.0217695027717547	0.0286702543887447	0.2321561799720571	0.0101551909786538	-0.0022382322471451	0.0188967079274582	0.0288723014310462	0.2086470617881473	0.0005655937187473	0.1300438674582671	0.1493728497453766	0.1597672261071311	0.1102470826140628	0.0981148877852575	1.3213551	-17.408827	0.8313032	18.599878	1.1359966	-17.385046	0.8644252	18.35283	4.762563	6.4715347	4.002311	6.3348393
2018-01-23 10:15:00	2018-01-23 10:25:00	15.285716612780428	14.215921440255684	2.799195188312574	4.870754561167796	268.312	-0.378	-3.758	-0.11	0.0057040103434075	-0.0046109839510135	0.0087600691779409	0.0929346215427539	-0.00130869689045	0.0056630353434943	0.0016952285470212	0.0170959993098375	0.089109274937754	-0.0012147153020876	0.0456379918315949	0.0578773676004644	0.0614197107489552	0.0264327199691395	0.0196592367667501	-0.07086548	-12.0093	0.5684055	12.764717	-0.25342947	-11.860378	0.5347585	12.750971	2.715964	3.1872303	3.1754546	3.0383859
2018-01-23 10:45:00	2018-01-23 10:55:00	14.799999332488795	13.71597060747954	2.926039101432377	4.727527056347177	262.315	-1.807	-3.365	-0.415	0.0167043965523275	-0.01768750791882	0.0044446844333002	0.0828760257202135	-0.0062553314287706	0.0109455149021575	-0.0227881125375341	0.0019819303850021	0.0789263209628278	-0.0046983850943699	0.0425370501952255	0.050856805338026	0.0482411621319885	0.0215923457140646	0.0114894271270251	1.8950993	-13.596299	0.7221528	14.217409	1.8435262	-13.28829	0.2242806	13.902542	1.1901174	2.4477594	3.6461787	2.7459092
2018-01-23 11:15:00	2018-01-23 11:25:00	14.294976878692207	13.194954868132106	3.034801533648244	4.585698152740704	249.106	-3.062	-2.535	-0.967	0.0081375666345381	-0.0337626955412196	-0.0118675204942229	0.1062325544665948	-0.001231511828381	-0.0054665816181144	-0.0488431380702617	-0.0101268817571811	0.0937463658782959	-0.0029553516292763	0.0496637046514291	0.0694688692142257	0.0630195000816042	0.0364072349302485	0.0217780311964406	0.76549006	-16.184008	3.3499568	18.092352	0.6968199	-17.008944	1.7815688	18.549528	1.8699774	4.269241	6.1811843	2.5154345
2018-01-23 11:45:00	2018-01-23 11:55:00	13.769395529668833	12.651441185327988	3.1264885549538324	4.445389185624335	253.861	-2.425	-2.947	-0.812	-0.0115027715350718	-0.0599677099517345	-0.0369437922750983	0.0749430144500947	-0.0061117942534754	-0.0153065895645619	-0.058889055243332	-0.0472691826002665	0.0765527176550059	-0.0018836780951637	0.0115845652870951	0.0117656931780975	0.016239612292656	0.0036313990292742	0.0091506138981586	3.098744	-20.11584	-5.187769	21.129395	3.3763187	-18.982302	-4.9858713	19.486776	1.9613782	2.2598627	1.0940999	2.2049806
2018-01-23 12:45:00	2018-01-23 12:55:00	12.65056200825532	11.490043844003866	3.262710447106869	4.167661022706437	275.294	-0.757	-4.588	0.425	-0.0056567314501002	0.0148753634302631	-0.0056848377872871	0.102809125338682	0.0003242167710485	-0.0027127126636159	0.027958192256633	-0.0022175770899112	0.0953117922771326	-0.0025687080633803	0.0396429176720339	0.0912670467353457	0.0509262838909643	0.0470169895668623	0.0358032904725359	2.7594419	-31.282858	16.102816	37.077557	2.812104	-32.14802	14.895697	37.507156	5.981587	4.2158427	9.176584	2.924037
2018-01-23 13:15:00	2018-01-23 13:25:00	12.05369632890782	10.86799506959075	3.309105546271159	4.028286229987351	261.54	-0.272	-4.655	-0.688	-0.0129514003007899	-0.0084189113395083	0.0128911377732679	0.1028451557957714	0.0012824255832596	-0.0123895979245236	-0.0170476669210205	0.0055944526561905	0.0961646621503933	-0.0019450081644318	0.0537343019759062	0.0496989847205108	0.072521660836375	0.0210814558766783	0.0191480624533239	-11.770235	0.086305425	40.765553	42.68084	-11.637348	-0.32305717	39.931355	41.428482	2.1802902	3.5957544	4.055791	3.5853148
2018-02-01 00:00:00	2018-02-01 00:10:00	12.247655745813416	11.48494765313096	0.1787081196194668	4.25059791233085	237.755	2.265	-2.227	-1.408	0.0053287271427108	-0.0051755701420834	-0.0036176908962426	0.123091769561719	-0.0065476716133461	0.0055666636860254	-0.0003607249395858	0.0007786326393525	0.1050710416612304	-0.0013930684657887	0.0782294263408611	0.092366016352156	0.0809343836894402	0.0782201022654599	0.0656189261606287	1.2824733	-4.5173306	11.0890255	19.483732	1.912364	-5.084078	12.492765	18.122726	9.140093	5.880682	13.906839	8.7707205
2018-02-01 14:05:00	2018-02-01 14:15:00	14.000164176241134	10.236686234266603	-9.434439912441004	1.485037523886734	259.704	1.778	-2.313	-0.433	-0.0063700900510721	-0.028022254909739	-0.0288888163227866	0.2603472291767756	-0.0028308304583266	0.0155009444152557	-0.0185518746120386	-0.0320234922633777	0.2264268002262234	-0.0079764023827339	0.1504704051579675	0.1689860101646629	0.1784432645454248	0.1300742937993332	0.1074500471582148	2.0212195	-1.7548777	5.320852	15.938004	1.9502549	-1.7204866	5.5331807	14.528458	6.9442034	10.323544	11.403932	8.142701
2018-02-15 01:55:00	2018-02-15 02:05:00	12.483030942868789	11.88081540188601	-2.424328777580409	2.965297575002152	229.292	0.303	-1.288	-1.11	-0.0176269411500097	-0.0064153938715635	0.0133300228090547	0.0865478654141428	-0.0090384664330163	-0.0220774526424389	-0.0402199608440926	0.0167249152085662	0.0789300502048178	-0.0066683559609773	0.0438606055409755	0.0688957227837115	0.023650899990033	0.0163939391187158	0.0169686162841479	-1.1178267	-11.734136	-6.5765853	13.911141	-1.4850576	-13.8906975	-5.240568	14.671018	1.7899021	5.0272026	4.76736	6.3146915
2018-02-17 20:50:00	2018-02-17 21:00:00	13.231850634806598	12.504216894126344	-3.416626210685315	2.655616083239228	225.119	4.578	-1.752	-1.768	-0.0309207857690625	-0.0244047232819559	-0.0005073625542567	0.0698990950583429	-0.0052167797673133	-0.0309207857690625	-0.0244047232819559	-0.0005073625542567	0.0698990950583429	-0.0052167797673133	0.0381292134559887	0.0181173865650123	0.0458837171319291	0.0235255510114564	0.0503730780339415	4.4785395	-2.6136217	-3.11157	6.0916157	4.4785395	-2.6136217	-3.11157	6.0916157	0.4717872	0.8633367	0.10392249	0.66419005
2018-02-17 22:00:00	2018-02-17 22:10:00	11.863098992806943	11.285881463447538	-2.5915724630123	2.577689355187235	227.586	2.368	-3.132	-2.783	0.0097113721898443	-0.0108585926010255	-0.0040000404033513	0.2514978905312514	0.0058220144883899	0.0033815679224047	0.0010743916134272	-0.0074041970113524	0.2279694156565417	0.0068516386157571	0.1581909163982367	0.1708150086258789	0.1429425784218903	0.1077578075747423	0.1112593915990998	2.0251284	-9.991071	-9.505222	20.21718	1.6570393	-10.7954855	-9.68418	19.945633	7.2609777	10.918189	10.239112	7.8933897
2018-02-18 12:35:00	2018-02-18 12:45:00	14.768467306440032	7.831971887758722	-12.483300146954614	0.9665407187436827	273.097	4.097	-3.44	0.143	0.0021413017621088	-0.0059131105054822	-0.0020322434759741	0.1539195298552894	-7.707134430908918e-05	-0.0032173825129545	-0.0113184868975199	-0.0030507031516922	0.1384452987870288	-0.0004207605515866	0.0955233719460437	0.101355256581992	0.0994756780416066	0.0751363529747072	0.0414237218610008	2.1525922	-4.038395	2.5732958	16.548864	1.9077277	-3.9470391	1.792732	16.565422	8.26612	11.144179	10.690096	7.7780995
2018-02-20 10:20:00	2018-02-20 10:30:00	18.606734858278788	16.645685644076902	-7.10555381227181	4.317653905553335	233.004	2.87	-1.06	-0.79	0.0033204818486466	-0.0163738873363781	0.0104279593560517	0.1150185276022034	0.0028082333205452	-0.0115434233140884	-0.0143789978300944	0.0255039851766814	0.1031528628857046	-0.001772561009314	0.0613065034099691	0.0830688446574644	0.0689906756882279	0.0507665645456238	0.029222427619813	3.2724373	-2.7666655	-0.47951594	9.175208	3.5895393	-3.251816	0.20320974	8.700292	4.1445947	5.517877	5.3157125	3.2078354
2018-02-20 13:35:00	2018-02-20 13:45:00	16.015773139760803	14.685883477623156	-5.1872156527757385	3.7312400919987687	265.732	2.263	-1.452	-0.107	-0.0061127976658579	-0.0078025113114949	0.0047158495112722	0.1624773483433789	-0.0028420520850965	0.0091541439012985	-0.012195435345622	0.0077521733600076	0.1564602273423484	-0.0043784545588562	0.0765138377661714	0.1159150169003878	0.1142859461253321	0.0779328684476231	0.0385069672041952	3.379636	-1.4775414	1.3697244	12.538168	2.9123023	-1.6668837	2.8917308	11.416742	6.07194	8.5430155	8.632609	6.5306234
2018-02-23 07:25:00	2018-02-23 07:35:00	17.490426715269738	15.54720211990266	-7.210526719799751	3.493734645438193	292.456	7.15	-5.537	2.3	0.0021708488566678	0.008324610898105	0.0218454240197634	0.0773094410046579	-0.0061030999597858	0.0029968215767178	0.017176947474856	0.0408405307361614	0.0772592351257487	-0.005041396340699	0.0334588809605017	0.0409910433946593	0.0515716766743405	0.0058210653860358	0.0114359515790953	6.966618	-6.5269833	1.7818416	10.04349	6.955837	-6.654174	2.128096	9.837147	0.7862427	1.3616408	2.2715836	1.0348299
2018-02-24 03:15:00	2018-02-24 03:25:00	14.302344575717177	6.248580530837844	-12.640589699608997	-2.3926625594991475	290.414	5.042	-2.673	1.023	-0.0047397588869025	-0.0027084356578648	0.0001965064706399	0.1266986576964974	-0.0095450985225062	-0.0023426749692962	-0.0007909168354191	0.0024748996164633	0.1127123651935348	-0.0063851879141974	0.093157790993918	0.0799846575813475	0.0715170901482789	0.0645593009973508	0.0411816427812988	7.8016534	2.3425636	-7.1369395	17.642904	6.913606	3.3737206	-8.207614	17.60908	8.637096	8.752961	9.301706	6.61458
2018-02-24 03:45:00	2018-02-24 03:55:00	14.805802371243828	6.667035839360502	-13.049314861936956	-2.115330627056005	283.533	4.918	-2.952	0.762	-0.0005246809834963	-0.001820266776866	-0.0012353159192712	0.1329654362756671	-0.0014756890323136	0.0034862264590059	-0.0011985760618759	-0.0012782018905908	0.121716995965086	-0.001182599962671	0.0787619902795505	0.0903796312862622	0.081255247217815	0.0574425929722908	0.0304752487048701	3.4801052	-6.0980062	4.5015693	15.939174	3.2369223	-5.998226	5.248572	15.595734	8.643867	8.820508	8.667824	6.5690646
2018-02-24 04:40:00	2018-02-24 04:50:00	15.67972959296973	7.407246536553171	-13.735247835872151	-1.5251681320735082	259.098	4.885	-2.838	-0.502	-0.0009870592699509	-0.006397155372661	0.0200249296780325	0.1959707993729973	-0.0031667778066163	0.0027767133999596	-0.0071177754932587	0.0142192850984205	0.1749294451279417	-0.0010242508405857	0.1208026057036564	0.1256430989218303	0.1270647398141015	0.0925378162703344	0.0461608764040243	3.5335317	-4.1829605	0.06564667	15.962407	3.1216068	-3.7474816	-0.47956735	15.021966	8.178773	10.027962	10.818958	7.7260003
2018-02-26 07:05:00	2018-02-26 07:15:00	13.792714599513197	12.56631066928548	-4.925464075706231	2.839836211794017	276.334	4.802	-4.462	0.473	-0.0047857419542225	-0.0009544106697906	0.0043157132842354	0.5306725851563812	-0.0104846118007535	0.0230104858753716	0.0086901411806787	-0.0215836345047392	0.5098958883618314	-0.0161397632179909	0.3205869062062513	0.344516082708703	0.3105617540546549	0.1906435042893511	0.1376620159059094	6.032347	-7.6641994	2.5824382	19.513971	6.1104965	-7.706505	1.4455209	18.822865	7.227001	10.948102	13.576943	8.79926
2018-02-26 07:35:00	2018-02-26 07:45:00	13.24756011787951	12.142578935251995	-4.455197302717635	2.864424396229804	258.53	3.262	-5.295	-1.087	-0.0110143396796085	-0.022306507269226	-0.0011017545267976	0.0849006101855242	-0.0070130962284799	-0.0055373367431813	-0.0403141086387793	-0.0058607957311947	0.0832807598883179	-0.0103115615729715	0.0341850768669006	0.0637521844372255	0.0409571592213345	0.0179567700516682	0.0346989683905867	-1.4566246	-22.561462	-9.512353	25.020021	-1.3341984	-23.088562	-9.977535	24.962866	2.299262	2.700589	4.086299	2.2141047
2018-02-26 08:05:00	2018-02-26 08:15:00	12.678936885881818	11.69302054407546	-3.9817724965644894	2.858722630077566	242.42	-0.195	-5.812	-3.035	0.003468593678634	-0.011189738409166	-0.0112290061374694	0.1055619113513857	-0.0030222978121122	0.0071582566259377	-0.0196547852455783	-0.0145856149998361	0.1033204933941988	-0.0033929465334677	0.0412125257880035	0.0892032120450904	0.0415828078461033	0.0224684237943989	0.0188026565579525	-3.8550642	-29.106413	-11.921304	31.828436	-3.771387	-29.088762	-12.149977	32.1006	1.8247741	3.426741	2.111043	3.2621427
2018-03-01 02:00:00	2018-03-01 02:10:00	14.533667801399922	12.923588614658582	-6.507166022663003	1.3650862660639096	285.667	0.272	-3.298	0.912	-0.0050004199574642	0.0063788750093638	0.0034459553505852	0.0777224630823563	0.0027895480530174	-0.022742929906835	-0.000323690600844	0.0161045224613031	0.0776907540063213	0.0071059446991847	0.0538516960434172	0.0345474962839451	0.0461598686000159	0.0161572188893574	0.0213227619224533	-3.2003913	-10.625753	3.9871209	12.0169735	-3.0728521	-10.294378	3.6613653	11.613253	1.3464229	1.523311	1.7812328	1.3945487
2018-03-12 09:35:00	2018-03-12 09:45:00	13.218882067534226	10.998230292460208	-6.978394164442672	2.253513913854435	308.792	-1.472	-1.827	1.46	0.0319061069242364	0.027926702111739	-0.0469194186464501	0.0890597573811442	-0.0099857037544158	0.0319061069242364	0.027926702111739	-0.0469194186464501	0.0890597573811442	-0.0099857037544158	0.0431770673542596	0.0367885911385321	0.0291582593131288	0.011642829581988	0.001244654032274	-4.683718	-5.4252663	7.64374	10.875908	-4.683718	-5.4252663	7.64374	10.875908	0.28440666	3.1288145	0.31461096	1.2171645
2018-03-15 06:30:00	2018-03-15 06:40:00	11.719102064813647	9.860925356022236	-6.176860457199399	1.3940939718335237	293.724	1.002	-6.793	3.028	-0.0069333469898392	-0.0061707908873487	0.003162854970367	0.0957722419885066	-0.0059016994047857	-0.0065561900847557	0.0045254432500661	-1.3808723519468911e-05	0.091353855843744	-0.004713904470199	0.0413140028789615	0.0574896753519133	0.0664971276005971	0.018910548955457	0.0174172549496209	-12.691267	-31.72673	12.50609	36.70318	-13.148521	-31.14704	13.724769	35.757187	2.407314	4.5650744	4.376066	4.766316
2018-03-15 07:55:00	2018-03-15 08:05:00	9.828466201435882	8.65194009530853	-4.394922233764746	1.5571073509875175	289.974	1.518	-6.07	2.195	-0.0042151942730254	-0.0113272114216459	-0.0054357981248301	0.1600944992392549	0.0045287753216136	-0.0250866568658698	0.0080383248349236	-0.0021462993559747	0.1476312191687262	0.0025455374058267	0.1054410942114661	0.1104911202110164	0.0750675924872918	0.0592167901170841	0.0410876154614043	-6.510653	4.9035497	74.10515	74.923676	-5.6974587	6.3819284	73.965256	74.71377	4.692657	5.752944	1.7757635	1.6488733
2018-03-15 19:40:00	2018-03-15 19:50:00	13.342828752492556	1.2263589390090874	-12.803046922167256	-3.5506997122624653	254.777	0.875	-5.155	-1.393	-0.0043355323248647	-0.0118743276435211	0.0093331149840143	0.1089376909508365	-0.0008497747039898	0.000948991152199	-0.0158081792884486	0.0221421494198447	0.1035855546905153	-0.0007346822952638	0.0330887897995232	0.0623574736825115	0.0897905691092485	0.0377511835384718	0.0184603163713812	-5.286698	-17.550346	27.648424	34.945744	-4.503617	-18.882505	27.483007	35.360386	5.9117875	8.29577	5.56447	3.7318606
2018-03-15 20:10:00	2018-03-15 20:20:00	13.882299355838873	1.523811934642219	-13.253483834049428	-3.8392637154256746	245.869	1.443	-5.187	-2.325	-0.0007423305654998	-0.0007538957662713	-0.0083545384745675	0.1009081000201025	-0.0009223498509365	-0.003978691297317	-0.0120442096965449	-0.0103336239760734	0.0910400971032102	-0.0010921985785854	0.0430231059792212	0.065665893895306	0.0749693089078934	0.0408884778910505	0.0216047560973428	-9.068298	-18.833048	22.54202	32.689217	-9.646518	-19.76403	21.978436	32.876278	6.5958357	7.3882046	6.1666527	3.5487652
2018-03-15 21:40:00	2018-03-15 21:50:00	15.377317720756867	2.3964491119141345	-14.492314248775038	-4.548718158686751	250.716	2.51	-4.032	-1.405	0.0001762513789165	0.0035973831928905	-0.0057044757130373	0.0975496149597789	0.0004128480811472	-0.0021484005670389	0.0015161832382451	-0.0101044780590061	0.0906789427946339	-0.0014139647562102	0.0572015350212545	0.062385833663618	0.0607827815270029	0.0372577545699735	0.0211896077919679	-0.4684833	-6.5602965	4.034188	10.631157	-0.69883037	-6.5771117	3.7537198	10.455559	5.4044433	4.109881	5.1681805	4.395381
2018-03-16 00:10:00	2018-03-16 00:20:00	17.5223438040257	3.778989610732749	-16.388845877257065	-4.914915850835418	263.348	3.495	-3.813	-0.447	0.0087878939210213	0.0050470978549331	0.0084857604362057	0.1653294552118696	-0.0014206483396748	0.0158328345420325	-0.0005724217485248	0.0094215088873635	0.1482549342123166	-0.0027471569438096	0.0981083809416561	0.1006936817879575	0.1105778155938858	0.0695183782202551	0.0306939204448886	3.7316132	-2.3406885	1.6987498	15.572573	4.845495	-1.7718314	1.8038415	15.504347	9.308618	9.134357	9.549332	6.4078913
2018-03-16 00:40:00	2018-03-16 00:50:00	17.90658734449836	4.044357772983574	-16.759968467212445	-4.836435520179905	291.572	2.855	-3.958	1.572	0.0124476500382288	0.0165970397527192	-0.0025348397145514	0.2255698809817909	0.0030893523129759	0.0215340691316603	0.0269992178170628	-0.0018275520321578	0.1924634164216872	0.001460189703258	0.1424397771391222	0.1396263109784551	0.1476414353244653	0.1055350661146807	0.0457096158217706	2.8894033	-5.2531986	3.74422	14.235442	3.2861924	-5.3701572	3.3615441	13.343567	8.528374	7.2376475	8.471898	6.648749
2018-03-16 08:10:00	2018-03-16 08:20:00	22.269838003938755	7.584258664736045	-20.93354577437588	0.4571167085141197	230.757	4.573	-4.278	-3.483	0.0367068944610712	0.0076340714072079	0.0602410328291856	0.070955318218958	0.0041130389979265	0.0367068944610712	0.0076340714072079	0.0602410328291856	0.070955318218958	0.0041130389979265	0.0	0.0	0.0	0.0	0.0	6.2991905	-2.414608	-2.2658355	7.11647	6.2991905	-2.414608	-2.2658355	7.11647	0.0	0.0	0.0	0.0
2018-03-18 02:30:00	2018-03-18 02:40:00	11.115747641113977	9.272944572529603	-6.125756626766493	0.2121758317080216	229.511	1.8	-2.578	-2.235	0.055129023671634	0.1015148523727355	-0.0087010288118177	0.3260440464639357	0.0295230676817242	0.0725109172966923	0.0841325209969006	-0.0165737213140507	0.2901312271038928	0.0061401208326075	0.1939894120861278	0.2158801031553133	0.1838675313063215	0.1586153907400042	0.1318811937324684	-7.7803507	-11.461822	-15.527857	25.908424	-6.8694363	-10.035586	-16.186064	27.072002	9.063788	11.0544615	13.431261	12.104845
2018-03-20 14:55:00	2018-03-20 15:05:00	18.08507507621816	11.961160582518024	-13.514941638006423	1.1599593364750522	265.051	-2.093	-2.68	-0.238	-0.0026649377329233	-0.0119971933596279	-0.0041395430194455	0.0963428298641607	-0.0036649232435875	0.002876526564284	-0.0397910497345908	0.0050193151889692	0.0917033218848454	0.0004038882498533	0.0289328385927735	0.0783950984928066	0.0498812151602238	0.0189014743974317	0.0163039497760265	-2.7376537	-2.509007	0.52884406	3.869648	-2.6655798	-2.4592125	0.28578728	3.5464911	0.2308709	0.9384425	0.80722594	0.82519996
2018-03-20 16:45:00	2018-03-20 16:55:00	16.63332444615203	11.489902579581868	-12.023689222915024	0.2810161389998684	303.303	-2.27	-3.182	2.088	0.0003580331168	0.0252573679808637	0.0156432934552788	0.0854157777206332	0.00703607313771	0.0003580331168	0.0252573679808637	0.0156432934552788	0.0854157777206332	0.00703607313771	0.0442305782354736	0.0316473706565004	0.0587935198186964	0.001224117938176	0.0019027868208606	-6.9888353	-12.511164	9.481583	17.35241	-6.9888353	-12.511164	9.481583	17.35241	1.9083195	1.0006046	1.3309913	0.7627611
2018-03-20 17:45:00	2018-03-20 17:55:00	15.756072844709458	11.16597859337047	-11.115711015775128	-0.1196238647338664	254.767	-4.3	-3.017	-0.797	-0.0215710974243549	-0.0283847068173244	0.0063800616171109	0.0769003658935676	-0.0144855951216063	-0.0430047684506132	-0.0384681897666756	0.0237521576724419	0.0775278904875246	-0.0066463849164357	0.0352248780255462	0.0450373131403157	0.0380603635278082	0.0107603724634607	0.0171899487331641	-8.470739	-15.247279	-1.040335	17.619318	-7.9404154	-15.241869	-0.7611945	17.638634	1.3270453	1.1517557	1.5864029	0.692157
2018-03-21 13:05:00	2018-03-21 13:15:00	15.685029843679436	1.0876166003433057	-15.646693311668086	-0.1304844830695559	250.446	3.05	-1.917	-0.678	-0.0054038700895566	-0.021946713044956	0.0863215249707723	0.0892315286135013	-0.0155382602103553	-0.0054038700895566	-0.021946713044956	0.0863215249707723	0.0892315286135013	-0.0155382602103553	0.0	0.0	0.0	0.0	0.0	1.1264285	0.25789982	21.844719	21.875263	1.1264285	0.25789982	21.844719	21.875263	0.0	0.0	0.0	0.0
2018-03-21 15:45:00	2018-03-21 15:55:00	17.902769043870276	2.364305939613219	-17.679409360124186	-1.5345887420182436	259.82	1.04	-2.195	-0.398	0.005800908124848	-0.0065778209360063	0.0124748841113492	0.1133865228009975	-9.656253236189638e-05	0.0166742219561085	-0.0055202133474794	0.0221992612418178	0.1050507715050132	-0.0016185376875271	0.0736444182539353	0.0680884005401235	0.0618693148098364	0.0355440598010562	0.0217293162485365	-3.76765	-3.9388385	-1.3278854	8.36467	-3.8458588	-3.903642	-1.1854749	8.232325	3.9585156	3.6843483	4.502632	3.3201194
2018-03-21 20:00:00	2018-03-21 20:10:00	20.666664687425605	4.262681215179004	-19.631330917393907	-4.8527944731547095	270.941	0.095	-4.657	0.078	0.0028602798651884	-0.0145015777174831	0.0126122627725576	0.0768767378846067	-0.0087825915275548	0.0028602798651884	-0.0145015777174831	0.0126122627725576	0.0768767378846067	-0.0087825915275548	0.0689397521895693	0.0256864738040828	0.0109651321789245	0.0004814497037872	0.0204684331928104	0.35700768	-4.8236694	1.5958383	5.2347736	0.35700768	-4.8236694	1.5958383	5.2347736	1.0944393	0.78262544	0.13321227	0.6059129
